,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,491,HTTP/1.1,GET,,https://www.youtube.com/,,41769,,,text/html; charset=utf-8,0,985,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:48.956+02:00,1210,0,,387,19,678,0,323,123
1,,,0,,529,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/web-animations-next-lite.min-vflluX5aW/web-animations-next-lite.min.js,,15742,,,text/javascript,0,566,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.151+02:00,522,0,,394,17,21,2,331,86
2,,,0,,529,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-main-desktop-home-page-skeleton-webp-vfl8lTgut.css,,1376,,,text/css,0,561,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.286+02:00,117,-1,,-1,-1,0,0,-1,116
3,,,0,,505,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-onepick-webp-vflsYL2Tr.css,,329,,,text/css,0,559,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.423+02:00,308,0,,242,0,0,1,158,64
4,,,0,,505,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/webcomponents-sd-vflsdda5l/webcomponents-sd.js,,21439,,,text/javascript,0,567,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.427+02:00,396,0,,251,0,78,1,163,64
5,,,0,,527,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/custom-elements-es5-adapter-vflsrwHZH/custom-elements-es5-adapter.js,,814,,,text/javascript,0,565,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.428+02:00,308,0,,243,0,0,1,159,62
6,,,0,,524,HTTP/1.1,GET,,https://www.youtube.com/yts/htmlbin/desktop_polymer_v2-vflSUvu98.html,,341233,,,text/html,0,616,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.435+02:00,820,0,,248,0,502,6,163,62
7,,,0,,499,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-tampering-vflyU5H0Y/www-tampering.js,,3635,,,text/javascript,0,566,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.520+02:00,75,-1,,-1,-1,2,0,-1,72
8,,,0,,505,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-prepopulator-vfl8hLntF/www-prepopulator.js,,321,,,text/javascript,0,565,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.523+02:00,73,-1,,-1,-1,0,0,-1,72
9,,,0,,479,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/spf-vflqCgDoF/spf.js,,12228,,,text/javascript,0,567,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.579+02:00,83,-1,,-1,-1,19,0,-1,63
10,,,0,,487,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/network-vflX047bV/network.js,,4691,,,text/javascript,0,565,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.614+02:00,97,-1,,-1,-1,0,0,-1,96
11,,,0,,509,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/desktop_polymer_v2-vflsQlo-6/desktop_polymer_v2.js,,698345,,,text/javascript,0,567,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:49.614+02:00,3528,-1,,-1,-1,3435,0,-1,92
12,,,0,,374,HTTP/1.1,GET,,https://i.ytimg.com/generate_204,,0,,,,0,211,HTTP/1.1,,204,No Content,172.217.16.182,2019-10-30T16:27:49.877+02:00,786,0,,679,17,0,2,610,86
13,,,0,,491,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/scheduler-vfl3S_KkK/scheduler.js,,2602,,,text/javascript,0,565,HTTP/1.1,,200,OK,172.217.21.238,2019-10-30T16:27:50.036+02:00,76,-1,,-1,-1,2,0,-1,73
14,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/y4K_4RrJnnJGy81u0xJ8XKSsIv1_a7lJz1FAB-MWe3xr_bV5ltDWXCEAlV6WAjIuHmq5ET7-hg=s88-c-k-c0xffffffff-no-nd-rj,,1793,,,image/jpeg,0,594,HTTP/1.1,,200,OK,216.58.208.33,2019-10-30T16:27:50.061+02:00,976,0,,863,15,0,1,793,95
15,,,0,,501,HTTP/1.1,GET,,https://yt3.ggpht.com/sMwgWsx9oOWKiIUWSQsNa8KN-pQPzgmwz2l121DDeNQAv6T9xf1Kp9M0b_vNilyDuyA8c6lU=s88-c-k-c0xffffffff-no-nd-rj,,1294,,,image/jpeg,0,594,HTTP/1.1,,200,OK,216.58.208.33,2019-10-30T16:27:50.061+02:00,975,0,,863,16,0,0,794,95
