,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,375,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,510,HTTP/1.1,,200,OK,172.217.22.67,2019-11-01T16:14:13.451+02:00,4627,0,,1700,1,3,1,1115,2919
1,,,0,,492,HTTP/1.1,GET,,https://www.instagram.com/,,10106,,,text/html; charset=utf-8,0,3015,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:16.941+02:00,11111,0,,4665,2761,20,0,4577,3663
2,,,0,,569,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/ConsumerUICommons.css/595343eae33b.css,,12878,,,text/css,0,349,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:20.684+02:00,222,-1,,-1,-1,96,1,-1,125
3,,,0,,572,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/ConsumerAsyncCommons.css/1f357aa4db8e.css,,13581,,,text/css,0,349,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:20.685+02:00,7624,0,,4669,2759,38,1,4580,155
4,,,0,,560,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/Consumer.css/0a7a489a7b90.css,,1917,,,text/css,0,348,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:20.886+02:00,507,-1,,-1,-1,9,1,-1,496
5,,,0,,563,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/LandingPage.css/d79d0462eced.css,,3729,,,text/css,0,348,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:20.923+02:00,3667,-1,,-1,-1,1,1,-1,3664
6,,,0,,541,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/Vendor.js/1671b95ba34a.js,,67863,,,text/javascript,0,356,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:21.397+02:00,7516,-1,,-1,-1,4342,0,-1,3173
7,,,0,,540,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/en_US.js/8a13cb8fea36.js,,43934,,,text/javascript,0,356,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:24.612+02:00,4221,0,,3904,0,226,2,3705,88
8,,,0,,553,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/ConsumerLibCommons.js/94dce5f06b2f.js,,112000,,,text/javascript,0,357,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:24.616+02:00,8057,0,,3905,0,4059,1,3707,91
9,,,0,,552,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/ConsumerUICommons.js/d1d1c8a5e4e4.js,,34925,,,text/javascript,0,356,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:24.616+02:00,4132,0,,3906,0,121,1,3708,103
10,,,0,,555,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/ConsumerAsyncCommons.js/ceee0de7d0ac.js,,46468,,,text/javascript,0,356,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:24.616+02:00,4226,0,,3909,0,212,1,3709,102
11,,,0,,543,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/Consumer.js/f19ebd8a3956.js,,77344,,,text/javascript,0,356,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:24.623+02:00,238,-1,,-1,-1,117,0,-1,119
12,,,0,,546,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/LandingPage.js/878810abc8ba.js,,27785,,,text/javascript,0,356,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:24.848+02:00,4063,-1,,-1,-1,3245,0,-1,817
13,,,0,,616,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/FeedPageContainer.js/908c0bdc61d1.js,,105345,,,text/javascript,0,357,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:24.876+02:00,4062,-1,,-1,-1,3278,0,-1,783
14,,,0,,618,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/FeedPageContainer.css/6ece99d4a42f.css,,16133,,,text/css,0,349,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:24.936+02:00,3766,-1,,-1,-1,76,0,-1,3688
15,,,5193,,750,HTTP/1.1,POST,,https://www.instagram.com/qp/batch_fetch_web/,,93,,,application/json; charset=utf-8,0,2242,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:29.159+02:00,7900,-1,,-1,-1,4,0,-1,7895
16,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot1.jpg/d6bf0c928b5a.jpg,,41581,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:29.173+02:00,3752,-1,,-1,-1,192,0,-1,3559
17,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot2.jpg/6f03eb85463c.jpg,,31724,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:29.174+02:00,3728,-1,,-1,-1,143,0,-1,3584
18,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot3.jpg/f0c687aa6ec2.jpg,,23440,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:29.177+02:00,3744,-1,,-1,-1,133,0,-1,3610
19,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot4.jpg/842fe5699220.jpg,,26079,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:29.180+02:00,3658,-1,,-1,-1,45,0,-1,3612
20,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot5.jpg/0a2d3016f375.jpg,,34240,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:29.180+02:00,3722,-1,,-1,-1,76,0,-1,3645
21,,,0,,607,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/home-phones.png/43cc71bb1b43.png,,109678,,,image/png,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:32.840+02:00,4428,-1,,-1,-1,4314,0,-1,114
22,,,0,,622,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/sprite_core_b20f2a3cd7e4.png/b20f2a3cd7e4.png,,74795,,,image/png,0,350,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:32.906+02:00,4266,-1,,-1,-1,3837,0,-1,428
23,,,0,,584,HTTP/1.1,GET,,https://www.instagram.com/static/images/appstore-install-badges/badge_android_english-en.png/e9cd846dc748.png,,9799,,,image/png,0,349,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:32.907+02:00,482,-1,,-1,-1,19,0,-1,463
24,,,0,,580,HTTP/1.1,GET,,https://www.instagram.com/static/images/appstore-install-badges/badge_ios_english-en.png/180ae7a0bcf7.png,,3522,,,image/png,0,349,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:32.923+02:00,476,-1,,-1,-1,6,0,-1,469
25,,,1397,,713,HTTP/1.1,POST,,https://www.instagram.com/logging/arwing,,16,,,application/json; charset=utf-8,0,2242,HTTP/1.1,,200,OK,157.240.1.174,2019-11-01T16:14:34.045+02:00,3076,-1,,-1,-1,0,1,-1,3075
26,,,0,,384,HTTP/1.1,GET,,https://connect.facebook.net/en_US/sdk.js,,1779,,,application/x-javascript; charset=utf-8,0,837,HTTP/1.1,,200,OK,157.240.1.23,2019-11-01T16:14:37.239+02:00,8263,0,,4470,3687,1,0,4312,103
27,,,0,,468,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?hash=6a95a68c6e8f994ed2e407a96d32045b&ua=modern_es6,,59111,,,application/x-javascript; charset=utf-8,0,851,HTTP/1.1,,200,OK,157.240.1.23,2019-11-01T16:14:37.605+02:00,347,0,,224,0,33,1,136,88
28,,,0,,547,HTTP/1.1,GET,,https://www.instagram.com/static/images/ico/favicon.ico/36b3ee2d91ed.ico,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.174,2019-11-01T16:14:37.799+02:00,0,-1,,-1,-1,0,0,-1,0
