,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,490,HTTP/1.1,GET,,https://www.taringa.net/,,19611,,,text/html; charset=utf-8,0,1010,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:17.673+02:00,8451,0,,645,2875,298,1,520,4630
1,,,0,,477,HTTP/1.1,GET,,https://www.taringa.net/dist/main-e7a69c2198aae9721fd4.css,,108920,,,text/css; charset=UTF-8,0,870,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:22.360+02:00,19358,0,,636,2882,11821,1,520,4017
2,,,0,,459,HTTP/1.1,GET,value,https://www.taringa.net/prebid2.24.0.js?v=1572552694131,,69555,,,application/javascript,0,869,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:22.611+02:00,15233,-1,,-1,-1,12693,0,-1,2539
3,,,0,,490,HTTP/1.1,GET,,https://www.taringa.net/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js,,655,,,application/javascript,0,538,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:37.874+02:00,3537,-1,,-1,-1,3,0,-1,3533
4,,,0,,531,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6u9w4BMUTPHh6UVSwiPGQ3q5d0.woff2,,14076,,,application/font-woff2,0,863,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:41.949+02:00,7743,0,,3695,0,71,0,501,3975
5,,,0,,488,HTTP/1.1,GET,,https://www.taringa.net/google-play-badge-en.png,,10702,,,image/png,0,911,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:41.985+02:00,3940,-1,,-1,-1,388,0,-1,3551
6,,,0,,527,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6uyw4BMUTPHjx4wXiWtFCc.woff2,,13944,,,application/font-woff2,0,863,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:41.997+02:00,7187,0,,3601,0,42,0,548,3542
7,,,0,,531,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6u9w4BMUTPHh7USSwiPGQ3q5d0.woff2,,13828,,,application/font-woff2,0,864,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:42.003+02:00,4063,-1,,-1,-1,23,0,-1,4040
8,,,0,,482,HTTP/1.1,GET,,https://www.taringa.net/channel_avatar.svg,,10214,,,image/svg+xml,0,860,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:45.587+02:00,323,-1,,-1,-1,38,0,-1,283
9,,,0,,506,HTTP/1.1,GET,,https://www.taringa.net/logo.svg,,824,,,image/svg+xml,0,858,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:56:45.913+02:00,3746,-1,,-1,-1,0,0,-1,3745
