,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,351,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,484,HTTP/1.1,,200,OK,216.58.206.99,2019-10-30T18:01:58.903+02:00,206,-1,,-1,-1,0,2,-1,202
1,,,0,,491,HTTP/1.1,GET,,https://www.youtube.com/,,41155,,,text/html; charset=utf-8,0,985,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:01:59.612+02:00,1671,0,,742,7,703,1,688,217
2,,,0,,529,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/web-animations-next-lite.min-vflluX5aW/web-animations-next-lite.min.js,,15742,,,text/javascript,0,567,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:01:59.878+02:00,882,0,,742,6,3,3,685,125
3,,,0,,529,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-main-desktop-home-page-skeleton-webp-vfl8lTgut.css,,1376,,,text/css,0,561,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.025+02:00,222,-1,,-1,-1,0,0,-1,221
4,,,0,,505,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-onepick-webp-vflsYL2Tr.css,,329,,,text/css,0,558,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.104+02:00,421,0,,213,0,0,1,198,206
5,,,0,,527,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/custom-elements-es5-adapter-vflsrwHZH/custom-elements-es5-adapter.js,,814,,,text/javascript,0,564,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.153+02:00,494,0,,253,0,0,0,240,239
6,,,0,,505,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/webcomponents-sd-vflsdda5l/webcomponents-sd.js,,21439,,,text/javascript,0,566,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.156+02:00,486,0,,254,0,94,0,233,136
7,,,0,,524,HTTP/1.1,GET,,https://www.youtube.com/yts/htmlbin/desktop_polymer_v2-vflSUvu98.html,,341233,,,text/html,0,614,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.159+02:00,787,0,,260,0,282,3,239,240
8,,,0,,491,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/scheduler-vfl3S_KkK/scheduler.js,,2602,,,text/javascript,0,565,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.336+02:00,82,-1,,-1,-1,2,0,-1,78
9,,,0,,499,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-tampering-vflyU5H0Y/www-tampering.js,,3635,,,text/javascript,0,566,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.444+02:00,210,-1,,-1,-1,0,0,-1,209
10,,,0,,505,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-prepopulator-vfl8hLntF/www-prepopulator.js,,321,,,text/javascript,0,565,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.481+02:00,263,-1,,-1,-1,0,0,-1,262
11,,,0,,479,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/spf-vflqCgDoF/spf.js,,12228,,,text/javascript,0,566,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.493+02:00,143,-1,,-1,-1,0,0,-1,142
12,,,0,,374,HTTP/1.1,GET,,https://i.ytimg.com/generate_204,,0,,,,0,211,HTTP/1.1,,204,No Content,172.217.169.86,2019-10-30T18:02:00.709+02:00,881,0,,801,10,0,0,728,68
13,,,0,,487,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/network-vflX047bV/network.js,,4691,,,text/javascript,0,565,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.728+02:00,226,-1,,-1,-1,0,0,-1,225
14,,,0,,509,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/desktop_polymer_v2-vflZbiG-H/desktop_polymer_v2.js,,698345,,,text/javascript,0,567,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:02:00.728+02:00,516,-1,,-1,-1,365,0,-1,150
15,,,0,,501,HTTP/1.1,GET,,https://yt3.ggpht.com/sMwgWsx9oOWKiIUWSQsNa8KN-pQPzgmwz2l121DDeNQAv6T9xf1Kp9M0b_vNilyDuyA8c6lU=s88-c-k-c0xffffffff-no-nd-rj,,1294,,,image/jpeg,0,594,HTTP/1.1,,200,OK,216.58.204.1,2019-10-30T18:02:00.749+02:00,913,0,,832,5,0,1,755,73
16,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/y4K_4RrJnnJGy81u0xJ8XKSsIv1_a7lJz1FAB-MWe3xr_bV5ltDWXCEAlV6WAjIuHmq5ET7-hg=s88-c-k-c0xffffffff-no-nd-rj,,1793,,,image/jpeg,0,594,HTTP/1.1,,200,OK,216.58.204.1,2019-10-30T18:02:00.762+02:00,931,0,,846,3,0,1,763,79
17,,,0,,504,HTTP/1.1,GET,,https://yt3.ggpht.com/rm2l_kxhQ_-RmFod8s32HHdW38bpgxLEj5ZC7z1zv2ktbT9tfe_XRa9tNTQrOx0AsgqauOzPxSA=s88-c-k-c0xffffffff-no-nd-rj,,1391,,,image/jpeg,0,594,HTTP/1.1,,200,OK,216.58.204.1,2019-10-30T18:02:00.862+02:00,78,-1,,-1,-1,0,0,-1,77
