,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,491,HTTP/1.1,GET,,https://www.flixster.com/,,22283,,,text/html; charset=utf-8,0,921,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:45.685+02:00,1282,0,,413,158,4,1,374,705
1,,,0,,586,HTTP/1.1,GET,,https://www.flixster.com/_next/static/7uvHKGAuhTxAeYWTH1Jku/pages/BoxOfficePage.js,,6899,,,application/javascript; charset=UTF-8,0,987,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:46.442+02:00,112,-1,,-1,-1,0,1,-1,110
2,,,0,,577,HTTP/1.1,GET,,https://www.flixster.com/_next/static/7uvHKGAuhTxAeYWTH1Jku/pages/_app.js,,24329,,,application/javascript; charset=UTF-8,0,1132,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:46.444+02:00,765,0,,435,160,47,1,399,120
3,,,0,,581,HTTP/1.1,GET,,https://www.flixster.com/_next/static/runtime/webpack-035ac2b14bde147cb4a8.js,,746,,,application/javascript; charset=UTF-8,0,983,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:46.561+02:00,101,-1,,-1,-1,0,0,-1,99
4,,,0,,606,HTTP/1.1,GET,,https://www.flixster.com/static/fonts/proximanova-regular-webfont.woff2,,22144,,,font/woff2,0,908,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:46.639+02:00,328,0,,172,0,5,1,134,148
5,,,0,,580,HTTP/1.1,GET,,https://www.flixster.com/_next/static/chunks/commons.8dd98de1441528a0fc25.js,,398652,,,application/javascript; charset=UTF-8,0,1134,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:46.642+02:00,555,0,,172,3,244,1,139,134
6,,,0,,607,HTTP/1.1,GET,,https://www.flixster.com/static/fonts/proximanova-semibold-webfont.woff2,,21576,,,font/woff2,0,908,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:46.644+02:00,293,0,,169,0,2,1,124,121
7,,,0,,578,HTTP/1.1,GET,,https://www.flixster.com/_next/static/runtime/main-b8add757098b22d4c9af.js,,4797,,,application/javascript; charset=UTF-8,0,987,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:46.652+02:00,280,0,,181,0,0,1,148,97
8,,,0,,592,HTTP/1.1,GET,,https://www.flixster.com/static/logo/logo_Mobile.svg,,206694,,,image/svg+xml,0,962,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:46.656+02:00,257,-1,,-1,-1,155,0,-1,101
9,,,0,,593,HTTP/1.1,GET,,https://www.flixster.com/static/logo/logo_Desktop.svg,,214320,,,image/svg+xml,0,962,HTTP/1.1,,200,OK,104.115.33.124,2019-11-01T12:46:46.668+02:00,316,-1,,-1,-1,182,0,-1,133
