,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,490,HTTP/1.1,GET,,https://www.youtube.com/,,40960,,,text/html; charset=utf-8,0,1012,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:32.146+02:00,2099,0,,1049,0,451,0,779,596
1,,,0,,528,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/web-animations-next-lite.min-vflluX5aW/web-animations-next-lite.min.js,,15742,,,text/javascript,0,594,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:32.824+02:00,1397,0,,1051,0,165,10,775,169
2,,,0,,528,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-main-desktop-home-page-skeleton-webp-vfl8lTgut.css,,1376,,,text/css,0,588,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.203+02:00,284,-1,,-1,-1,1,0,-1,283
3,,,0,,504,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-onepick-webp-vflsYL2Tr.css,,329,,,text/css,0,587,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.210+02:00,275,-1,,-1,-1,0,0,-1,273
4,,,0,,526,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/custom-elements-es5-adapter-vflsrwHZH/custom-elements-es5-adapter.js,,814,,,text/javascript,0,591,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.490+02:00,911,0,,621,0,1,6,304,281
5,,,0,,523,HTTP/1.1,GET,,https://www.youtube.com/yts/htmlbin/desktop_polymer_v2-vflaQHzru.html,,341508,,,text/html,0,643,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.498+02:00,3219,0,,652,0,2186,3,315,376
6,,,0,,490,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/scheduler-vfl3S_KkK/scheduler.js,,2602,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.498+02:00,933,0,,643,2,1,1,320,284
7,,,0,,504,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/webcomponents-sd-vflsdda5l/webcomponents-sd.js,,21439,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.499+02:00,1126,0,,656,0,182,2,319,283
8,,,0,,498,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-tampering-vflyU5H0Y/www-tampering.js,,3635,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.510+02:00,433,-1,,-1,-1,18,0,-1,414
9,,,0,,504,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-prepopulator-vfl8hLntF/www-prepopulator.js,,321,,,text/javascript,0,592,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.514+02:00,417,-1,,-1,-1,0,0,-1,416
10,,,0,,478,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/spf-vflqCgDoF/spf.js,,12228,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.832+02:00,190,-1,,-1,-1,51,0,-1,138
11,,,0,,486,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/network-vflX047bV/network.js,,4691,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.841+02:00,166,-1,,-1,-1,9,0,-1,156
12,,,0,,373,HTTP/1.1,GET,,https://i.ytimg.com/generate_204,,0,,,,0,238,HTTP/1.1,,204,No Content,172.217.16.182,2019-11-02T10:33:33.942+02:00,1255,0,,1020,69,0,2,755,163
13,,,0,,508,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/desktop_polymer_v2-vflhcnDL8/desktop_polymer_v2.js,,698894,,,text/javascript,0,595,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:33.958+02:00,11938,-1,,-1,-1,11784,0,-1,153
14,,,0,,500,HTTP/1.1,GET,,https://yt3.ggpht.com/sMwgWsx9oOWKiIUWSQsNa8KN-pQPzgmwz2l121DDeNQAv6T9xf1Kp9M0b_vNilyDuyA8c6lU=s88-c-k-c0xffffffff-no-nd-rj,,1294,,,image/jpeg,0,620,HTTP/1.1,,200,OK,216.58.208.33,2019-11-02T10:33:34.384+02:00,1736,0,,1223,258,0,0,950,252
15,,,0,,502,HTTP/1.1,GET,,https://yt3.ggpht.com/y4K_4RrJnnJGy81u0xJ8XKSsIv1_a7lJz1FAB-MWe3xr_bV5ltDWXCEAlV6WAjIuHmq5ET7-hg=s88-c-k-c0xffffffff-no-nd-rj,,1793,,,image/jpeg,0,622,HTTP/1.1,,200,OK,216.58.208.33,2019-11-02T10:33:34.398+02:00,1728,0,,1224,258,2,0,962,242
16,,,0,,423,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=YT%20Sans%3A300%2C500%2C700,,405,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.18.170,2019-11-02T10:33:34.683+02:00,1992,0,,1544,267,2,1,1384,175
17,,,0,,529,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-main-desktop-watch-page-skeleton-webp-vflQ9GNSj.css,,1040,,,text/css,0,588,HTTP/1.1,,200,OK,172.217.16.142,2019-11-02T10:33:34.868+02:00,144,-1,,-1,-1,1,0,-1,143
18,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/rm2l_kxhQ_-RmFod8s32HHdW38bpgxLEj5ZC7z1zv2ktbT9tfe_XRa9tNTQrOx0AsgqauOzPxSA=s88-c-k-c0xffffffff-no-nd-rj,,1391,,,image/jpeg,0,622,HTTP/1.1,,200,OK,216.58.208.33,2019-11-02T10:33:34.868+02:00,138,-1,,-1,-1,20,0,-1,118
