,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,486,HTTP/1.1,GET,,https://twitter.com/,,53319,,,text/html;charset=utf-8,0,6205,HTTP/1.1,,200,OK,104.244.42.193,2019-11-01T11:58:26.269+02:00,1188,0,,814,28,114,1,786,228
1,,,0,,816,HTTP/1.1,GET,value,https://twitter.com/i/js_inst?c_name=ui_metrics,,2903,,,text/javascript; charset=utf-8,0,1148,HTTP/1.1,,200,OK,104.244.42.193,2019-11-01T11:58:26.583+02:00,1060,0,,818,27,1,1,789,212
2,,,0,,417,HTTP/1.1,GET,,https://abs.twimg.com/a/1572376946/css/t1/twitter_core.bundle.css,,35309,,,text/css,0,577,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T11:58:27.106+02:00,653,0,,490,29,45,1,443,86
3,,,0,,419,HTTP/1.1,GET,,https://abs.twimg.com/a/1572376946/css/t1/twitter_more_1.bundle.css,,43389,,,text/css,0,577,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T11:58:27.109+02:00,680,0,,505,20,56,0,455,97
4,,,0,,419,HTTP/1.1,GET,,https://abs.twimg.com/a/1572376946/css/t1/twitter_more_2.bundle.css,,38631,,,text/css,0,577,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T11:58:27.112+02:00,668,0,,490,32,40,0,444,103
5,,,0,,395,HTTP/1.1,GET,,https://abs.twimg.com/k/en/init.en.a4f37390c5da4f3155b3.js,,180308,,,application/javascript; charset=utf-8,0,607,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T11:58:27.114+02:00,768,0,,494,33,143,1,447,95
6,,,0,,400,HTTP/1.1,GET,,https://abs.twimg.com/k/en/0.commons.en.06a750caea28350212ee.js,,249858,,,application/javascript; charset=utf-8,0,608,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T11:58:27.117+02:00,812,0,,498,30,178,2,451,102
7,,,0,,816,HTTP/1.1,GET,value,https://twitter.com/i/js_inst?c_name=ui_metrics,,1997,,,text/javascript; charset=utf-8,0,1148,HTTP/1.1,,200,OK,104.244.42.193,2019-11-01T11:58:27.498+02:00,221,-1,,-1,-1,0,0,-1,219
8,,,0,,471,HTTP/1.1,GET,,https://abs.twimg.com/a/1572376946/font/edge-icons-Regular.woff,,25892,,,application/font-woff,0,542,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T11:58:27.751+02:00,394,0,,260,0,31,0,230,101
9,,,0,,405,HTTP/1.1,GET,,https://abs.twimg.com/k/en/7.pages_signup.en.6bfee475d9b7243c5db9.js,,21560,,,application/javascript; charset=utf-8,0,605,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T11:58:27.820+02:00,103,-1,,-1,-1,6,0,-1,96
10,,,0,,375,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,510,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T11:58:28.105+02:00,653,0,,554,0,0,0,522,96
11,,,0,,1062,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22front%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1572602308152%7D,,65,,,image/gif;charset=utf-8,0,899,HTTP/1.1,,200,OK,104.244.42.72,2019-11-01T11:58:28.603+02:00,632,0,,428,1,0,1,391,200
12,,,0,,864,HTTP/1.1,GET,value,https://analytics.twitter.com/tpm/p?_=1572602307625,,139,,,application/json;charset=utf-8,0,591,HTTP/1.1,,200,OK,104.244.42.131,2019-11-01T11:58:28.629+02:00,686,0,,456,23,0,0,420,204
13,,,0,,382,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,567,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T11:58:28.748+02:00,705,0,,580,0,27,0,547,94
14,,,5087,,939,HTTP/1.1,POST,value,https://twitter.com/i/csp_report?a=NVQWGYLXFVZXO2LGOQ%3D%3D%3D%3D%3D%3D&ro=false,No response received,-1,,,,0,-1,unknown,,0,,104.244.42.193,2019-11-01T11:58:28.844+02:00,0,-1,,-1,-1,0,0,-1,0
15,,,5304,,1012,HTTP/1.1,POST,value,https://twitter.com/i/csp_report?a=NVQWGYLXFVZXO2LGOQ%3D%3D%3D%3D%3D%3D&ro=false,No response received,-1,,,,0,-1,unknown,,0,,104.244.42.193,2019-11-01T11:58:28.900+02:00,0,-1,,-1,-1,0,0,-1,0
16,,,0,,415,HTTP/1.1,GET,,https://abs.twimg.com/favicons/favicon.ico,No response received,-1,,,,0,-1,unknown,,0,,93.184.220.70,2019-11-01T11:58:28.914+02:00,0,-1,,-1,-1,0,0,-1,0
