,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,491,HTTP/1.1,GET,,https://www.taringa.net/,,73724,,,text/html; charset=utf-8,0,1010,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T17:52:03.438+02:00,2367,0,,718,76,536,1,643,1033
1,,,0,,351,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,511,HTTP/1.1,,200,OK,216.58.210.35,2019-10-31T17:52:04.040+02:00,154,-1,,-1,-1,1,1,-1,151
2,,,0,,478,HTTP/1.1,GET,,https://www.taringa.net/dist/main-7490cf65051b3b2e5de0.css,,108920,,,text/css; charset=UTF-8,0,869,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T17:52:04.519+02:00,1416,0,,723,73,287,1,643,331
3,,,0,,460,HTTP/1.1,GET,value,https://www.taringa.net/prebid2.24.0.js?v=1572446141304,,69555,,,application/javascript,0,868,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T17:52:04.913+02:00,669,0,,373,0,73,2,261,220
4,,,0,,491,HTTP/1.1,GET,,https://www.taringa.net/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js,,655,,,application/javascript,0,538,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T17:52:05.232+02:00,78,-1,,-1,-1,0,1,-1,76
5,,,0,,462,HTTP/1.1,GET,,https://www.taringa.net/dist/main-2144c172fc63bfddd393.js,,1538709,,,application/javascript,0,869,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T17:52:05.319+02:00,4679,-1,,-1,-1,4597,0,-1,81
6,,,0,,489,HTTP/1.1,GET,,https://www.taringa.net/google-play-badge-en.png,,10702,,,image/png,0,910,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T17:52:05.338+02:00,178,-1,,-1,-1,21,0,-1,156
7,,,0,,481,HTTP/1.1,GET,,https://www.taringa.net/ios-badge-en.svg,,3891,,,image/svg+xml,0,858,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T17:52:05.343+02:00,179,-1,,-1,-1,3,0,-1,175
8,,,0,,410,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/tag/js/gpt.js?v=1572446141304,,249,,,text/html; charset=UTF-8,0,508,HTTP/1.1,https://securepubads.g.doubleclick.net/tag/js/gpt.js,301,Moved Permanently,216.58.206.130,2019-10-31T17:52:05.556+02:00,1952,0,,933,85,0,0,743,932
9,,,0,,483,HTTP/1.1,GET,,https://www.taringa.net/channel_avatar.svg,,10214,,,image/svg+xml,0,860,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T17:52:05.689+02:00,902,-1,,-1,-1,3,1,-1,897
