,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,498,HTTP/1.1,GET,,https://findtheinvisiblecow.com/,,1026,,,text/html,0,487,HTTP/1.1,,200,OK,13.225.249.25,2019-11-01T11:28:34.704+02:00,1490,0,,427,141,2,1,406,918
1,,,0,,448,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/css/app.dec7a28ea6193a83f2f33a2b9f30b38a.css,,1596,,,text/css,0,486,HTTP/1.1,,200,OK,13.225.249.25,2019-11-01T11:28:35.684+02:00,611,-1,,-1,-1,1,1,-1,608
2,,,0,,424,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/js/manifest.7a421f3f459a2102cc78.js,,877,,,application/javascript,0,514,HTTP/1.1,,200,OK,13.225.249.25,2019-11-01T11:28:35.689+02:00,672,0,,433,143,3,4,415,88
3,,,0,,422,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/js/vendor.1e4877a82fa06b470b44.js,,49395,,,application/javascript,0,504,HTTP/1.1,,200,OK,13.225.249.25,2019-11-01T11:28:35.803+02:00,169,-1,,-1,-1,65,2,-1,101
4,,,0,,419,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/js/app.fc261c6949ccc7be570d.js,,33778,,,application/javascript,0,504,HTTP/1.1,,200,OK,13.225.249.25,2019-11-01T11:28:35.998+02:00,421,0,,295,0,36,1,266,88
5,,,0,,422,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:100,400,700",,614,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.170,2019-11-01T11:28:36.272+02:00,676,0,,547,23,0,0,526,103
6,,,0,,411,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,,37141,,,text/javascript; charset=UTF-8,0,975,HTTP/1.1,,200,OK,172.217.18.98,2019-11-01T11:28:36.404+02:00,888,0,,678,21,79,1,658,107
7,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/cow/0.mp3,,5432,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.25,2019-11-01T11:28:36.622+02:00,95,-1,,-1,-1,0,0,-1,94
8,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/cow/1.mp3,,5432,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.25,2019-11-01T11:28:36.622+02:00,96,-1,,-1,-1,1,0,-1,94
9,,,0,,401,HTTP/1.1,GET,,https://findtheinvisiblecow.com/static/sound/cow/2.mp3,,6686,,,audio/mp3,0,502,HTTP/1.1,,200,OK,13.225.249.25,2019-11-01T11:28:36.625+02:00,93,-1,,-1,-1,0,0,-1,92
