,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,492,HTTP/1.1,GET,,https://theuselessweb.com/,,2122,,,text/html; charset=UTF-8,0,428,HTTP/1.1,,200,OK,167.99.137.12,2019-11-01T10:29:44.991+02:00,1070,0,,821,127,1,1,792,119
1,,,0,,398,HTTP/1.1,GET,,https://theuselessweb.com/css/style.css,,1176,,,text/css; charset=UTF-8,0,449,HTTP/1.1,,200,OK,167.99.137.12,2019-11-01T10:29:45.149+02:00,106,-1,,-1,-1,1,1,-1,103
2,,,0,,390,HTTP/1.1,GET,value,https://theuselessweb.com/js/uselessweb.js?v=1,,1246,,,application/javascript,0,448,HTTP/1.1,,200,OK,167.99.137.12,2019-11-01T10:29:45.162+02:00,1052,0,,819,125,0,2,789,103
3,,,0,,386,HTTP/1.1,GET,,https://theuselessweb.com/js/libs/utils.js,,127,,,application/javascript,0,447,HTTP/1.1,,200,OK,167.99.137.12,2019-11-01T10:29:45.260+02:00,105,-1,,-1,-1,0,0,-1,104
4,,,0,,405,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,,37141,,,text/javascript; charset=UTF-8,0,975,HTTP/1.1,,200,OK,216.58.207.66,2019-11-01T10:29:45.671+02:00,690,0,,464,32,67,0,425,125
5,,,0,,410,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Josefin+Slab,,262,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-01T10:29:45.761+02:00,698,0,,561,26,1,1,542,108
6,,,0,,404,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Cookie,,235,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-01T10:29:45.761+02:00,698,0,,562,28,0,0,542,105
7,,,0,,435,HTTP/1.1,GET,,https://www.buymeacoffee.com/assets/img/BMC-btn-logo.svg,,2031,,,image/svg+xml,0,632,HTTP/1.1,,200,OK,104.24.109.21,2019-11-01T10:29:45.840+02:00,773,0,,667,0,0,0,634,104
8,,,0,,438,HTTP/1.1,GET,value,https://pagead2.googlesyndication.com/pagead/js/r20191028/r20190131/show_ads_impl.js?cache=bust,,90533,,,text/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,216.58.207.66,2019-11-01T10:29:46.086+02:00,308,-1,,-1,-1,197,0,-1,110
9,,,0,,579,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191028/r20190131/zrt_lookup.html,,7402,,,text/html; charset=UTF-8,0,975,HTTP/1.1,,200,OK,172.217.22.2,2019-11-01T10:29:46.840+02:00,785,0,,674,0,0,0,642,108
10,,,0,,382,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,,28705,,,application/javascript; charset=utf-8,0,537,HTTP/1.1,,200,OK,192.229.233.25,2019-11-01T10:29:46.896+02:00,1096,0,,940,30,39,0,910,83
11,,,0,,418,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,216.58.207.66,2019-11-01T10:29:46.920+02:00,931,0,,796,30,1,0,777,102
12,,,0,,1474,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6141684361710958&output=html&h=280&slotname=7331917240&adk=1394705086&adf=408460107&w=500&fwrn=4&fwrnh=100&lmt=1572596986&rafmt=1&guci=2.2.0.0.2.2.0.0&format=500x280&url=https%3A%2F%2Ftheuselessweb.com%2F&flash=0&fwr=0&rpe=1&resp_fmts=3&wgl=1&dt=1572596986074&bpp=37&bdt=946&fdt=780&idt=781&shv=r20191028&cbv=r20190131&saldr=aa&abxe=1&correlator=1994287537642&frm=20&pv=2&ga_vid=1401012777.1572596987&ga_sid=1572596987&ga_hid=969038650&ga_fc=0&iag=0&icsg=33770&dssz=12&mdo=0&mso=0&u_tz=120&u_his=2&u_java=0&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&adx=264&ady=588&biw=1017&bih=708&scr_x=0&scr_y=0&eid=20040030%2C21064522%2C368226410%2C368226420%2C368226430&oid=3&pvsid=1338012506192348&pem=140&rx=0&eae=0&fc=896&brdim=10%2C10%2C10%2C10%2C1600%2C0%2C1050%2C840%2C1034%2C708&vis=1&rsz=%7C%7CaeE%7C&abl=CA&pfx=0&fu=144&bc=31&ifi=1&uci=a!1&fsb=1&xpc=Fn0Qm4xUIG&p=https%3A//theuselessweb.com&dtd=852,,23811,,,text/html; charset=UTF-8,0,1012,HTTP/1.1,,200,OK,172.217.22.2,2019-11-01T10:29:47.009+02:00,474,-1,,-1,-1,29,0,-1,444
13,,,0,,623,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.2d991e3dfc9abb2549972ce8b64c5d85.html?origin=https%3A%2F%2Ftheuselessweb.com,,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,192.229.233.25,2019-11-01T10:29:47.134+02:00,101,-1,,-1,-1,1,0,-1,100
14,,,0,,416,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.22.2,2019-11-01T10:29:47.271+02:00,1286,0,,1135,32,1,1,1100,115
15,,,0,,651,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Ftheuselessweb.com&width&layout=button_count&action=like&show_faces=false&share=false&height=21,,15074,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,31.13.90.36,2019-11-01T10:29:47.278+02:00,1640,0,,1342,34,50,0,1313,212
