,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,490,HTTP/1.1,GET,,https://www.tumblr.com/,,17919,,,text/html; charset=UTF-8,0,1556,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:22.998+02:00,1007,0,,673,17,13,0,607,302
1,,,0,,483,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/global.css?_v=8dbc18d358a6c8b90b475766b8fb40cf,,38449,,,text/css,0,560,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:24.010+02:00,664,0,,535,17,24,6,461,79
2,,,0,,491,HTTP/1.1,GET,value,https://assets.tumblr.com/client/prod/app/global.build.css?_v=56c7f8a1e4e5daa277085d336fd32850,,105245,,,text/css,0,561,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:24.011+02:00,737,0,,537,18,104,2,462,73
3,,,0,,472,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/scripts/tumblr/utils/exceptions.js?_v=3d410b42829896943310d6a7e9c9f28e,,2476,,,application/javascript; charset=utf-8,0,589,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:24.014+02:00,628,0,,537,18,3,2,462,67
4,,,0,,462,HTTP/1.1,GET,value,https://assets.tumblr.com/client/prod/app/header.build.js?_v=59980abd0ab08743f0036dae8cdaa244,,2297,,,application/javascript; charset=utf-8,0,584,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:24.014+02:00,650,0,,533,8,0,6,454,101
5,,,0,,511,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/landing_pages/logged_out_dashboard.css?_v=d934eeabee22d8f5a93bf0f19e491a2d,,1273,,,text/css,0,557,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:24.016+02:00,648,0,,551,12,0,3,473,80
6,,,0,,488,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/posts/posts.css?_v=f6324048c30510d44312d031655d2fca,,10059,,,text/css,0,559,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:24.112+02:00,87,-1,,-1,-1,6,0,-1,79
7,,,0,,506,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/dashboard/notes_notifications.css?_v=6f89e843093c5be24b16b0c3f60dd55f,,3271,,,text/css,0,558,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:24.133+02:00,68,-1,,-1,-1,1,0,-1,66
8,,,0,,503,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/dashboard/new_post_buttons.css?_v=a48be79be4422ff38614e45bce3b20cf,,767,,,text/css,0,557,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:24.197+02:00,77,-1,,-1,-1,0,0,-1,76
9,,,0,,500,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/password_strength_meter.css?_v=a63deabd4de89e594eaccaf76220d504,,260,,,text/css,0,558,HTTP/1.1,,200,OK,152.199.21.147,2019-10-31T20:08:24.237+02:00,67,-1,,-1,-1,0,0,-1,66
