,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,490,HTTP/1.1,GET,,https://www.youtube.com/,,41198,,,text/html; charset=utf-8,0,1012,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.178+02:00,1700,0,,904,38,619,1,870,136
1,,,0,,528,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/web-animations-next-lite.min-vflluX5aW/web-animations-next-lite.min.js,,15742,,,text/javascript,0,594,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.373+02:00,1060,0,,906,36,26,1,871,88
2,,,0,,528,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-main-desktop-home-page-skeleton-webp-vfl8lTgut.css,,1376,,,text/css,0,588,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.493+02:00,99,-1,,-1,-1,0,0,-1,98
3,,,0,,504,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-onepick-webp-vflsYL2Tr.css,,329,,,text/css,0,586,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.558+02:00,230,0,,150,0,0,1,115,78
4,,,0,,526,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/custom-elements-es5-adapter-vflsrwHZH/custom-elements-es5-adapter.js,,814,,,text/javascript,0,591,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.560+02:00,271,0,,168,0,0,21,119,81
5,,,0,,504,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/webcomponents-sd-vflsdda5l/webcomponents-sd.js,,21439,,,text/javascript,0,594,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.564+02:00,310,0,,163,0,53,0,114,93
6,,,0,,523,HTTP/1.1,GET,,https://www.youtube.com/yts/htmlbin/desktop_polymer_v2-vflaQHzru.html,,341508,,,text/html,0,643,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.564+02:00,585,0,,164,0,298,33,116,88
7,,,0,,490,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/scheduler-vfl3S_KkK/scheduler.js,,2602,,,text/javascript,0,592,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.611+02:00,85,-1,,-1,-1,0,0,-1,83
8,,,0,,498,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-tampering-vflyU5H0Y/www-tampering.js,,3635,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.643+02:00,84,-1,,-1,-1,1,0,-1,81
9,,,0,,504,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-prepopulator-vfl8hLntF/www-prepopulator.js,,321,,,text/javascript,0,592,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.670+02:00,89,-1,,-1,-1,0,0,-1,88
10,,,0,,486,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/network-vflX047bV/network.js,,4691,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.736+02:00,86,-1,,-1,-1,1,0,-1,84
11,,,0,,508,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/desktop_polymer_v2-vflhcnDL8/desktop_polymer_v2.js,,698894,,,text/javascript,0,594,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:29.755+02:00,409,-1,,-1,-1,328,0,-1,81
12,,,0,,478,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/spf-vflqCgDoF/spf.js,,12228,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T11:33:30.168+02:00,123,-1,,-1,-1,37,0,-1,85
13,,,0,,500,HTTP/1.1,GET,,https://yt3.ggpht.com/sMwgWsx9oOWKiIUWSQsNa8KN-pQPzgmwz2l121DDeNQAv6T9xf1Kp9M0b_vNilyDuyA8c6lU=s88-c-k-c0xffffffff-no-nd-rj,,1294,,,image/jpeg,0,622,HTTP/1.1,,200,OK,216.58.207.33,2019-11-01T11:33:30.193+02:00,876,0,,742,42,0,0,704,90
14,,,0,,502,HTTP/1.1,GET,,https://yt3.ggpht.com/y4K_4RrJnnJGy81u0xJ8XKSsIv1_a7lJz1FAB-MWe3xr_bV5ltDWXCEAlV6WAjIuHmq5ET7-hg=s88-c-k-c0xffffffff-no-nd-rj,,1793,,,image/jpeg,0,622,HTTP/1.1,,200,OK,216.58.207.33,2019-11-01T11:33:30.214+02:00,891,0,,762,43,0,0,725,84
