,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,492,HTTP/1.1,GET,,https://theuselessweb.com/,,2122,,,text/html; charset=UTF-8,0,428,HTTP/1.1,,200,OK,167.99.137.12,2019-11-01T12:18:25.583+02:00,958,0,,735,102,1,1,709,117
1,,,0,,398,HTTP/1.1,GET,,https://theuselessweb.com/css/style.css,,1176,,,text/css; charset=UTF-8,0,449,HTTP/1.1,,200,OK,167.99.137.12,2019-11-01T12:18:25.745+02:00,115,-1,,-1,-1,0,1,-1,113
2,,,0,,390,HTTP/1.1,GET,value,https://theuselessweb.com/js/uselessweb.js?v=1,,1246,,,application/javascript,0,448,HTTP/1.1,,200,OK,167.99.137.12,2019-11-01T12:18:25.752+02:00,967,0,,763,100,0,2,742,100
3,,,0,,386,HTTP/1.1,GET,,https://theuselessweb.com/js/libs/utils.js,,127,,,application/javascript,0,447,HTTP/1.1,,200,OK,167.99.137.12,2019-11-01T12:18:25.869+02:00,98,-1,,-1,-1,0,0,-1,97
4,,,0,,405,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,,37141,,,text/javascript; charset=UTF-8,0,975,HTTP/1.1,,200,OK,172.217.22.66,2019-11-01T12:18:26.648+02:00,1071,0,,847,26,69,0,810,128
5,,,0,,410,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Josefin+Slab,,262,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.170,2019-11-01T12:18:26.719+02:00,1056,0,,951,1,1,1,926,101
6,,,0,,404,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Cookie,,235,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.170,2019-11-01T12:18:26.725+02:00,1052,0,,950,0,2,1,920,98
7,,,0,,435,HTTP/1.1,GET,,https://www.buymeacoffee.com/assets/img/BMC-btn-logo.svg,,2031,,,image/svg+xml,0,630,HTTP/1.1,,200,OK,104.24.109.21,2019-11-01T12:18:27.006+02:00,1360,0,,1242,0,2,1,1214,114
8,,,0,,445,HTTP/1.1,GET,value,https://pagead2.googlesyndication.com/pagead/js/r20191028/r20190131/show_ads_impl_fy2019.js?cache=bust,,85658,,,text/javascript; charset=UTF-8,0,977,HTTP/1.1,,200,OK,172.217.22.66,2019-11-01T12:18:27.146+02:00,192,-1,,-1,-1,75,1,-1,115
9,,,0,,479,HTTP/1.1,GET,,https://fonts.gstatic.com/s/josefinslab/v10/lW-5wjwOK3Ps5GSJlNNkMalnqg6v.woff2,,37264,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.22.99,2019-11-01T12:18:27.582+02:00,578,0,,331,0,62,0,298,183
