,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,493,HTTP/1.1,GET,,https://theuselessweb.com/,,2122,,,text/html; charset=UTF-8,0,428,HTTP/1.1,,200,OK,142.93.108.123,2019-10-30T15:56:21.580+02:00,1506,0,,1138,270,9,5,1020,81
1,,,1,,449,HTTP/1.1,POST,value,https://accounts.google.com/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,,45,,,application/json; charset=utf-8,0,1103,HTTP/1.1,,200,OK,172.217.23.109,2019-10-30T15:56:21.739+02:00,96,-1,,-1,-1,4,1,-1,90
2,,,0,,399,HTTP/1.1,GET,,https://theuselessweb.com/css/style.css,,1176,,,text/css; charset=UTF-8,0,450,HTTP/1.1,,200,OK,142.93.108.123,2019-10-30T15:56:21.794+02:00,88,-1,,-1,-1,2,22,-1,63
3,,,0,,391,HTTP/1.1,GET,value,https://theuselessweb.com/js/uselessweb.js?v=1,,1246,,,application/javascript,0,448,HTTP/1.1,,200,OK,142.93.108.123,2019-10-30T15:56:21.795+02:00,1516,0,,1146,268,0,2,1030,98
4,,,0,,387,HTTP/1.1,GET,,https://theuselessweb.com/js/libs/utils.js,,127,,,application/javascript,0,447,HTTP/1.1,,200,OK,142.93.108.123,2019-10-30T15:56:21.912+02:00,692,-1,,-1,-1,0,0,-1,690
5,,,0,,411,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Josefin+Slab,,262,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,172.217.18.170,2019-10-30T15:56:25.638+02:00,3869,0,,3770,20,1,1,3702,75
6,,,0,,351,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,484,HTTP/1.1,,200,OK,172.217.21.195,2019-10-30T15:56:25.650+02:00,3061,0,,2992,1,0,3,416,64
7,,,0,,405,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Cookie,,235,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,172.217.18.170,2019-10-30T15:56:25.675+02:00,3917,0,,3815,23,0,1,3741,77
8,,,0,,406,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,,36931,,,text/javascript; charset=UTF-8,0,893,HTTP/1.1,,200,OK,172.217.23.130,2019-10-30T15:56:25.796+02:00,4132,0,,3914,12,127,1,3462,76
9,,,0,,428,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191024/r20190131/show_ads_impl.js,,90366,,,text/javascript; charset=UTF-8,0,896,HTTP/1.1,,200,OK,172.217.23.130,2019-10-30T15:56:26.135+02:00,4186,-1,,-1,-1,1007,0,-1,3178
10,,,0,,383,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,,28705,,,application/javascript; charset=utf-8,0,537,HTTP/1.1,,200,OK,93.184.220.66,2019-10-30T15:56:26.631+02:00,3988,0,,795,10,446,1,733,2733
11,,,0,,480,HTTP/1.1,GET,,https://fonts.gstatic.com/s/josefinslab/v10/lW-5wjwOK3Ps5GSJlNNkMalnqg6v.woff2,,37264,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.16.195,2019-10-30T15:56:26.737+02:00,4520,0,,972,17,881,0,900,2649
12,,,0,,436,HTTP/1.1,GET,,https://www.buymeacoffee.com/assets/img/BMC-btn-logo.svg,,2031,,,image/svg+xml,0,632,HTTP/1.1,,200,OK,104.24.108.21,2019-10-30T15:56:29.311+02:00,8053,0,,4221,3219,1,2,3946,608
13,,,0,,382,HTTP/1.1,GET,,https://ssl.google-analytics.com/ga.js,,17168,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.206.8,2019-10-30T15:56:29.616+02:00,4538,0,,3754,36,39,1,3685,706
14,,,0,,624,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.2d991e3dfc9abb2549972ce8b64c5d85.html?origin=https%3A%2F%2Ftheuselessweb.com,,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-10-30T15:56:29.859+02:00,3647,-1,,-1,-1,14,0,-1,3632
15,,,0,,461,HTTP/1.1,GET,,https://fonts.gstatic.com/s/cookie/v11/syky-y18lb0tSbf9kgqS.woff2,,14456,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.16.195,2019-10-30T15:56:29.866+02:00,7533,0,,3804,0,124,0,569,3603
16,,,0,,652,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Ftheuselessweb.com&width&layout=button_count&action=like&show_faces=false&share=false&height=21,,14995,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,157.240.1.35,2019-10-30T15:56:29.998+02:00,7942,0,,4171,0,115,1,4081,3653
17,,,0,,890,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=919878971&utmhn=theuselessweb.com&utmcs=UTF-8&utmsr=1600x900&utmvp=1017x708&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=The%20Useless%20Web&utmhid=1394400598&utmr=-&utmp=%2F&utmht=1572443790426&utmac=UA-35944549-1&utmcc=__utma%3D17164284.1929649124.1572443790.1572443790.1572443790.1%3B%2B__utmz%3D17164284.1572443790.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=37674183&utmredir=1&utmu=qAAAAAAAAAAAAAAAAAQAAAAE~,,35,,,image/gif,0,466,HTTP/1.1,,200,OK,216.58.206.8,2019-10-30T15:56:30.462+02:00,3180,-1,,-1,-1,0,1,-1,3178
18,,,0,,418,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-10-30T15:56:33.562+02:00,173,-1,,-1,-1,2,0,-1,170
19,,,0,,587,HTTP/1.1,GET,,https://platform.twitter.com/widgets/tweet_button.2d991e3dfc9abb2549972ce8b64c5d85.en.html,,12256,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-10-30T15:56:33.883+02:00,69,-1,,-1,-1,6,0,-1,62
20,,,0,,580,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191024/r20190131/zrt_lookup.html,,7402,,,text/html; charset=UTF-8,0,894,HTTP/1.1,,200,OK,172.217.23.130,2019-10-30T15:56:33.967+02:00,3664,0,,3553,0,1,0,321,107
