,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,492,HTTP/1.1,GET,,https://www.pinterest.com/,,16500,,,text/html; charset=utf-8,0,2625,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:46.768+02:00,1887,0,,963,42,512,1,923,368
1,,,0,,431,HTTP/1.1,GET,,https://s.pinimg.com/webapp/style/common_desktop-9bf2e075801a9ad2067a.css,,27757,,,text/css,0,505,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:48.256+02:00,960,0,,412,321,170,0,370,55
2,,,0,,424,HTTP/1.1,GET,,https://s.pinimg.com/webapp/style/gestalt-cbe823473192fa94d9f6.css,,8374,,,text/css,0,504,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:48.258+02:00,856,0,,412,323,1,0,372,117
3,,,0,,405,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/runtime-d0b38f1e6b04c0965d05.js,,11262,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:48.259+02:00,888,0,,410,325,0,1,376,151
4,,,0,,435,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-1-1ef33620a52a43db09bb.js,,87014,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:48.261+02:00,1144,0,,415,324,204,0,377,199
5,,,0,,397,HTTP/1.1,GET,value,https://i.pinimg.com/assets/js/warm.js?_=1572684167520,,0,,,application/x-javascript,0,490,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:48.591+02:00,1154,0,,749,321,1,0,705,81
6,,,0,,435,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-6-8d8830726cb6b0c6143f.js,,11899,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:48.630+02:00,249,0,,125,0,0,1,47,121
7,,,0,,435,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-7-58dab1a62f397c5c0840.js,,15449,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:48.636+02:00,224,0,,132,0,0,1,54,89
8,,,0,,436,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-11-fd9bbec8eadcc55ad568.js,,18484,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:48.640+02:00,312,0,,135,0,9,1,56,166
9,,,0,,444,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-UnauthHome-723430457f0ebe1e71b2.js,,48730,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:42:48.670+02:00,578,-1,,-1,-1,405,0,-1,172
