,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,3295,,868,HTTP/1.1,POST,,https://www.facebook.com/ajax/bz,,0,,,"text/html; charset=""utf-8""",0,1341,HTTP/1.1,,200,OK,157.240.1.35,2019-11-02T16:01:30.589+02:00,852,-1,,-1,-1,0,15,-1,835
1,,,2481,,868,HTTP/1.1,POST,,https://www.facebook.com/ajax/bz,,0,,,"text/html; charset=""utf-8""",0,1341,HTTP/1.1,,200,OK,157.240.1.35,2019-11-02T16:01:30.621+02:00,739,-1,,-1,-1,1,2,-1,736
2,,,1,,473,HTTP/1.1,POST,value,https://accounts.google.com/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,,45,,,application/json; charset=utf-8,0,1103,HTTP/1.1,,200,OK,172.217.23.109,2019-11-02T16:01:30.627+02:00,543,-1,,-1,-1,7,1,-1,534
3,,,495,,904,HTTP/1.1,POST,value,https://edge-chat.facebook.com/mqtt/pull?region=frc&fb_dtsg=AQF02fhd92fl%3AAQEghNFR4Kx1&jazoest=21943,,20,,,application/octet-stream,0,305,HTTP/1.1,,200,OK,157.240.1.18,2019-11-02T16:01:31.575+02:00,90188,-1,,-1,-1,90001,1,-1,185
4,,,0,,375,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,510,HTTP/1.1,,200,OK,172.217.23.163,2019-11-02T16:01:31.715+02:00,73,-1,,-1,-1,0,0,-1,71
5,,,0,,490,HTTP/1.1,GET,,https://www.taringa.net/,,28360,,,text/html; charset=utf-8,0,1010,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:31.947+02:00,7868,0,,2024,2561,517,1,932,2763
6,,,0,,477,HTTP/1.1,GET,,https://www.taringa.net/dist/main-e7a69c2198aae9721fd4.css,,108920,,,text/css; charset=UTF-8,0,870,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:34.756+02:00,4867,0,,2024,2561,95,1,928,184
7,,,0,,459,HTTP/1.1,GET,value,https://www.taringa.net/prebid2.24.0.js?v=1572552694131,,69555,,,application/javascript,0,869,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:34.982+02:00,404,0,,211,0,92,0,111,99
8,,,0,,490,HTTP/1.1,GET,,https://www.taringa.net/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js,,655,,,application/javascript,0,538,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:35.167+02:00,67,-1,,-1,-1,1,1,-1,64
9,,,0,,488,HTTP/1.1,GET,,https://www.taringa.net/google-play-badge-en.png,,10702,,,image/png,0,911,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:35.185+02:00,100,-1,,-1,-1,1,0,-1,98
10,,,0,,480,HTTP/1.1,GET,,https://www.taringa.net/ios-badge-en.svg,,3891,,,image/svg+xml,0,859,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:35.294+02:00,92,-1,,-1,-1,0,0,-1,91
11,,,0,,482,HTTP/1.1,GET,,https://www.taringa.net/channel_avatar.svg,,10214,,,image/svg+xml,0,860,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:35.480+02:00,100,-1,,-1,-1,1,0,-1,98
12,,,0,,506,HTTP/1.1,GET,,https://www.taringa.net/logo.svg,,824,,,image/svg+xml,0,858,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:35.482+02:00,299,0,,140,0,1,1,79,156
13,,,0,,531,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6u9w4BMUTPHh6UVSwiPGQ3q5d0.woff2,,14076,,,application/font-woff2,0,863,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:35.588+02:00,95,-1,,-1,-1,2,0,-1,92
14,,,0,,527,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6uyw4BMUTPHjx4wXiWtFCc.woff2,,13944,,,application/font-woff2,0,863,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:35.639+02:00,111,-1,,-1,-1,24,1,-1,85
15,,,0,,531,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6u9w4BMUTPHh7USSwiPGQ3q5d0.woff2,,13828,,,application/font-woff2,0,864,HTTP/1.1,,200,OK,104.16.250.39,2019-11-02T16:01:35.761+02:00,31280,-1,,-1,-1,24825,0,-1,6454
16,,,0,,444,HTTP/1.1,GET,,https://k62.kn3.net/taringa/C/1/0/D/C/0/FireCrauter/550x761_050.jpg,,33570,,,image/jpeg,0,777,HTTP/1.1,,200,OK,104.17.148.77,2019-11-02T16:01:36.905+02:00,8381,0,,1278,452,1298,0,1211,5351
17,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/B/B/9/E/8/Jumper00/550x583_0EB.jpg,,115984,,,image/jpeg,0,768,HTTP/1.1,,200,OK,104.17.148.77,2019-11-02T16:01:36.905+02:00,14747,0,,1281,450,2624,1,1218,10388
18,,,0,,446,HTTP/1.1,GET,,https://k62.kn3.net/taringa/6/8/E/A/F/F/IllyaKuriakin/550x691_C97.png,,365755,,,image/png,0,767,HTTP/1.1,,200,OK,104.17.148.77,2019-11-02T16:01:37.224+02:00,16642,0,,1604,447,4521,1,1537,10066
19,,,0,,395,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtm.js?id=GTM-NK2W8LC,,25555,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,172.217.21.232,2019-11-02T16:01:37.227+02:00,11961,0,,1573,14,634,1,1506,9736
20,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/6/3/F/8/C/D/Jumper00/550x550_D31.jpg,,108521,,,image/jpeg,0,780,HTTP/1.1,,200,OK,104.17.148.77,2019-11-02T16:01:42.271+02:00,16300,0,,6652,443,3947,0,6563,5255
21,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/2/6/3/1/4/F/nachootr/550x546_E51.jpg,,120328,,,image/jpeg,0,780,HTTP/1.1,,200,OK,104.17.148.77,2019-11-02T16:01:42.272+02:00,16640,0,,6652,446,4123,0,6563,5417
22,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/A/C/2/9/6/Ngh_Sick/550x550_20D.jpg,,74961,,,image/jpeg,0,767,HTTP/1.1,,200,OK,104.17.148.77,2019-11-02T16:01:42.276+02:00,16592,0,,6655,447,2699,1,6570,6789
23,,,0,,912,HTTP/1.1,GET,value,https://edge-chat.facebook.com/chat?region=frc&sid=4091372090949631,,0,,,,0,119,HTTP/1.1,,400,Bad Request,157.240.1.18,2019-11-02T16:01:43.548+02:00,4168,0,,3965,0,0,1,111,201
