,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
16,,,0,,551,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/AtHomePage.js,13244,,,application/javascript; charset=UTF-8,0,979,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T11:01:24.043+03:00,59,-1,,-1,-1,0,0,-1,58
17,,,0,,550,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/MoviePage.js,33607,,,application/javascript; charset=UTF-8,0,980,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T11:01:24.064+03:00,56,-1,,-1,-1,6,3,-1,47
18,,,0,,553,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/TheatersPage.js,11942,,,application/javascript; charset=UTF-8,0,979,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T11:01:24.068+03:00,54,-1,,-1,-1,1,10,-1,43
19,,,0,,549,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/NewsPage.js,2035,,,application/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T11:01:24.068+03:00,36,-1,,-1,-1,0,9,-1,26
20,,,0,,553,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/LocationPage.js,7724,,,application/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T11:01:24.084+03:00,51,-1,,-1,-1,0,0,-1,50
21,,,0,,412,HTTP/1.1,GET,,https://assets.adobedtm.com/extensions/EP6989456eab6f4f618b15e82840ffd69b/AppMeasurement.min.js,13098,,,application/x-javascript,0,418,HTTP/1.1,,200,OK,212.55.188.52,2019-10-05T11:01:24.289+03:00,56,-1,,-1,-1,0,0,-1,55
22,,,0,,509,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=6035083&ns__t=1570262484407&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,0,,,,0,662,HTTP/1.1,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1570262484407&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,302,Moved Temporarily,88.221.154.182,2019-10-05T11:01:24.423+03:00,36,-1,,-1,-1,0,0,-1,35
23,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.7524616569094214,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T11:01:25.242+03:00,228,-1,,-1,-1,0,0,-1,227
24,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16597574_p_v13_aa.jpg,29520,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.285+03:00,1563,0,,1209,178,44,24,1174,106
25,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16624487_p_v13_aa.jpg,31556,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.312+03:00,1592,0,,1251,173,49,22,1227,96
26,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15724355_p_v13_aa.jpg,9890,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.341+03:00,1584,0,,1271,181,0,17,1233,112
27,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16835712_p_v13_ad.jpg,39685,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.361+03:00,1657,0,,1297,175,16,11,1255,157
28,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16080020_p_v13_ba.jpg,32210,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.370+03:00,1661,0,,1303,180,59,23,1268,95
29,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16356852_p_v13_ax.jpg,40503,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.395+03:00,1682,0,,1333,177,59,4,1308,107
30,,,0,,398,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/monitor-latest.js,19662,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-05T11:01:25.491+03:00,1324,0,,142,0,336,11,112,832
31,,,0,,474,HTTP/1.1,GET,value,https://cdnssl.clicktale.net/www12/pcc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js?DeploymentConfigName=Release_20190220&Version=2,17707,,,text/javascript; charset=utf-8,0,308,HTTP/1.1,,200,OK,92.122.15.241,2019-10-05T11:01:25.493+03:00,1070,0,,129,0,93,12,74,833
32,,,0,,393,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/WR-latest.js,18689,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-05T11:01:25.505+03:00,771,0,,161,0,232,1,60,375
33,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16240503_p_v13_ac.jpg,36108,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.585+03:00,159,-1,,-1,-1,60,1,-1,97
34,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16949721_p_v13_ah.jpg,38033,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.586+03:00,135,-1,,-1,-1,40,0,-1,94
35,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14624901_p_v13_ag.jpg,11575,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.628+03:00,119,-1,,-1,-1,0,3,-1,115
36,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17135717_p_v13_aa.jpg,37743,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.640+03:00,149,-1,,-1,-1,44,1,-1,104
37,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791706_p_v13_ay.jpg,38104,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.645+03:00,148,-1,,-1,-1,36,0,-1,111
38,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17107365_p_v11_aa.jpg,41553,,,image/jpeg,0,445,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.875+03:00,142,-1,,-1,-1,34,0,-1,107
39,,,0,,626,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13946044_p_v7_aa.jpg,21080,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.876+03:00,122,-1,,-1,-1,12,0,-1,108
40,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17162880_p_v13_ab.jpg,37930,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.877+03:00,135,-1,,-1,-1,17,0,-1,118
41,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16715070_p_v13_aa.jpg,20920,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:25.899+03:00,124,-1,,-1,-1,4,0,-1,118
42,,,0,,626,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17327118_p_v8_aa.jpg,41674,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.050+03:00,151,-1,,-1,-1,46,1,-1,103
43,,,0,,716,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17332097_p_v13_aa.jpg,41231,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.123+03:00,137,-1,,-1,-1,28,0,-1,107
44,,,0,,716,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14113286_p_v13_ac.jpg,24964,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.205+03:00,121,-1,,-1,-1,16,0,-1,105
45,,,0,,716,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17372301_p_v11_aa.jpg,45045,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.212+03:00,137,-1,,-1,-1,30,0,-1,106
46,,,0,,716,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17272055_p_v13_ac.jpg,44266,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.217+03:00,141,-1,,-1,-1,44,0,-1,97
47,,,0,,716,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17317566_p_v13_aa.jpg,44077,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.374+03:00,139,-1,,-1,-1,33,0,-1,104
48,,,0,,404,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/ChangeMonitor-latest.js,15711,,,application/javascript,0,413,HTTP/1.1,,200,OK,92.122.15.241,2019-10-05T11:01:26.402+03:00,1983,-1,,-1,-1,0,0,-1,1982
49,,,0,,554,HTTP/1.1,GET,value,https://fandangollc.demdex.net/id?d_visid_ver=4.4.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&d_nsid=0&ts=1570262484177,602,,,application/json;charset=utf-8,0,785,HTTP/1.1,,200,OK,52.212.161.170,2019-10-05T11:01:26.403+03:00,2223,0,,1956,128,20,1,1924,117
50,,,0,,751,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13864403_p_v13_ar.jpg,14834,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.427+03:00,112,-1,,-1,-1,0,0,-1,110
51,,,0,,751,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15226139_p_v13_aa.jpg,32900,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.486+03:00,122,-1,,-1,-1,13,1,-1,108
52,,,0,,751,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16762657_p_v13_ae.jpg,47417,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.518+03:00,146,-1,,-1,-1,25,1,-1,119
53,,,0,,751,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16965677_p_v13_ad.jpg,36943,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.580+03:00,122,-1,,-1,-1,28,0,-1,93
54,,,0,,575,HTTP/1.1,GET,value,https://fandangollc.demdex.net/dest5.html?d_nsid=0,2764,,,text/html,0,567,HTTP/1.1,,200,OK,52.212.161.170,2019-10-05T11:01:26.584+03:00,110,-1,,-1,-1,0,0,-1,109
55,,,0,,945,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17307828_p_v13_aa.jpg,36035,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.638+03:00,126,-1,,-1,-1,31,0,-1,94
56,,,0,,975,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17395460_p_v13_av.jpg,22894,,,image/jpeg,0,445,HTTP/1.1,,200,OK,13.32.142.187,2019-10-05T11:01:26.663+03:00,110,-1,,-1,-1,12,1,-1,95
57,,,0,,574,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1570262484407&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-10-05T11:01:26.825+03:00,42,-1,,-1,-1,0,0,-1,41
58,,,0,,362,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.22.110,2019-10-05T11:01:26.860+03:00,2691,0,,2519,47,34,0,2465,89
59,,,0,,835,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=752911037&t=pageview&_s=1&dl=flixster.com%20%7C%20box%20office&ul=en-us&de=UTF-8&dt=Movies%20%7C%20Flixster&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=YGBACAABB~&jid=1285203641&gjid=811881632&cid=1190802648.1570262487&tid=UA-5570351-2&_gid=883133413.1570262487&_r=1&cd1=flixster.com%20%7C%20box%20office&cd2=flixster.com%20%7C%20box%20office&cd3=flixster.com%20%7C%20box%20office&cd4=flixster.com%20%7C%20box%20office&z=650762132,35,,,image/gif,0,466,HTTP/1.1,,200,OK,172.217.22.110,2019-10-05T11:01:27.038+03:00,120,-1,,-1,-1,0,0,-1,119
60,,,0,,550,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.3680304168660995,596,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T11:01:27.167+03:00,211,-1,,-1,-1,0,0,-1,210
61,,,0,,464,HTTP/1.1,GET,value,https://idsync.rlcdn.com/365868.gif?partner_uid=19883854071500807823236128844120706488,0,,,,0,678,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomMTk4ODM4NTQwNzE1MDA4MDc4MjMyMzYxMjg4NDQxMjA3MDY0ODgQABoNCNeb4ewFEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-10-05T11:01:27.623+03:00,787,0,,522,53,0,0,478,210
62,,,0,,587,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomMTk4ODM4NTQwNzE1MDA4MDc4MjMyMzYxMjg4NDQxMjA3MDY0ODgQABoNCNeb4ewFEgUI6AcQAEIASgA,0,,,,0,687,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=477&dpuuid=e16af2958f97aedbee84192824da6a64e37e570428851f37ad2e90f2a4bed759b0da87c991749652,307,Temporary Redirect,35.190.72.21,2019-10-05T11:01:27.855+03:00,218,-1,,-1,-1,0,0,-1,218
63,,,0,,431,HTTP/1.1,GET,value,https://cm.everesttech.net/cm/dd?d_uuid=19883854071500807823236128844120706488,0,,,,0,529,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=411&dpuuid=XZhN2AAAFpZd5efW,302,Found,66.117.25.58,2019-10-05T11:01:27.874+03:00,1528,0,,1155,34,0,0,1124,337
64,,,0,,560,HTTP/1.1,GET,value,https://os.fandango.com/id?d_visid_ver=4.4.0&d_fieldgroup=A&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&mid=12369448973859168602763979968212821770&ts=1570262486594,49,,,application/x-javascript,0,607,HTTP/1.1,,200,OK,63.140.40.156,2019-10-05T11:01:27.983+03:00,1429,0,,1236,87,6,0,1209,98
65,,,0,,453,HTTP/1.1,GET,value,https://conductor.clicktale.net/monitor?t=auth&p=223&2=1119447137549525&v=1.5.5,1,,,text/plain,0,264,HTTP/1.1,,200,OK,3.224.224.125,2019-10-05T11:01:28.065+03:00,1410,0,,1216,21,1,0,1187,170
66,,,0,,571,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=preinit&p=223&2=1119447137549525&v=1.5.5&7=https%3A%2F%2Fwww.flixster.com%2F&3=7847623731418922&4=8676936976460024&5=0,1,,,text/plain,0,255,HTTP/1.1,,200,OK,3.224.224.125,2019-10-05T11:01:28.113+03:00,1454,0,,1238,55,0,0,1208,160
67,,,0,,1270,HTTP/1.1,GET,value,https://os.fandango.com/b/ss/fanflixsterwebprod/1/JS-2.15.0-L9UP/s44563339414013?AQB=1&ndh=1&pf=1&t=5%2F9%2F2019%2011%3A1%3A28%206%20-180&mid=12369448973859168602763979968212821770&aamlh=6&ce=UTF-8&pageName=flixster.com%20%7C%20box%20office&g=https%3A%2F%2Fwww.flixster.com%2F&cc=USD&server=flixster%20web&aamb=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&c1=flixster.com%20%7C%20box%20office&v1=flixster.com%20%7C%20box%20office&c2=flixster.com%20%7C%20box%20office&v2=flixster.com%20%7C%20box%20office&c3=flixster.com%20%7C%20box%20office&v3=flixster.com%20%7C%20box%20office&c4=flixster.com%20%7C%20box%20office&v4=flixster.com%20%7C%20box%20office&v9=flixster%20web&v10=flixster.com%20%7C%20box%20office&c17=flixster%20web&v36=flixster%20web&c68=%2F&s=800x600&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&AQE=1,43,,,image/gif,0,457,HTTP/1.1,,200,OK,63.140.40.156,2019-10-05T11:01:28.157+03:00,100,-1,,-1,-1,0,0,-1,99
68,,,0,,468,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=19883854071500807823236128844120706488,0,,,image/gif,0,980,HTTP/1.1,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=19883854071500807823236128844120706488&xl8blockcheck=1,302,Found,147.75.102.200,2019-10-05T11:01:28.187+03:00,1383,0,,1243,37,0,0,1211,100
69,,,0,,702,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=19883854071500807823236128844120706488&xl8blockcheck=1,0,,,image/gif,0,907,HTTP/1.1,https://load77.exelator.com/pixel.gif,302,Found,147.75.102.200,2019-10-05T11:01:28.318+03:00,113,-1,,-1,-1,1,0,-1,111
70,,,0,,442,HTTP/1.1,GET,value,https://pixel.quantserve.com/pixel/p-vj4AYjBqd6VJ2.gif?idmatch=0,0,,,,0,671,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=QU0IC0BNVQtZSFMGTREcB0YdUwBZEQIBTRpF90ym,302,Found,91.228.74.225,2019-10-05T11:01:28.584+03:00,1391,0,,1244,33,0,1,1219,110
71,,,0,,662,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=477&dpuuid=e16af2958f97aedbee84192824da6a64e37e570428851f37ad2e90f2a4bed759b0da87c991749652,42,,,image/gif,0,736,HTTP/1.1,,200,OK,52.30.196.88,2019-10-05T11:01:29.367+03:00,1171,0,,1056,0,3,0,1017,110
72,,,0,,573,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=411&dpuuid=XZhN2AAAFpZd5efW,42,,,image/gif,0,736,HTTP/1.1,,200,OK,52.30.196.88,2019-10-05T11:01:29.370+03:00,715,0,,602,0,0,0,571,111
73,,,0,,644,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=QU0IC0BNVQtZSFMGTREcB0YdUwBZEQIBTRpF90ym,42,,,image/gif,0,736,HTTP/1.1,,200,OK,52.30.196.88,2019-10-05T11:01:29.372+03:00,1321,0,,1169,38,2,0,1141,110
74,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.3775215746607916,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T11:01:29.635+03:00,215,-1,,-1,-1,0,0,-1,215
