,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
26,,,0,,505,HTTP/1.1,GET,,https://www.gstatic.com/youtube/img/promos/growth/f0accb1c85c9c18464c137e8fbc7e2ba0106a204abfccb7abb7f46fc95055aa7_2560x520.jpeg,,217292,,,image/jpeg,0,508,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T10:22:16.988+02:00,481,0,,162,0,231,1,133,86
27,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/zlJDTxahav0/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCaw_VGIbPh4KLy_ZCqIOqOTo4rPQ,,4632,,,image/webp,0,480,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:16.988+02:00,267,0,,170,0,6,1,140,89
28,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/fAgvmh1jaCE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLAsbg-GoPDjgcSqXFjXpeCEs8adzw,,9392,,,image/webp,0,478,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.074+02:00,254,0,,152,0,2,4,128,94
29,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/ygnHI8Hr-Js/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBW7oDU3i3k1oQ8il8zyEwzzmw-mg,,12036,,,image/webp,0,479,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.076+02:00,267,0,,154,0,18,2,118,92
30,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/xXmOL0LHhG8/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBSmBlOrjfY8NJbLzIQeVo-kh0ZMw,,7104,,,image/webp,0,479,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.159+02:00,94,-1,,-1,-1,4,0,-1,89
31,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/WxCYlG-OyU0/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLAc8jfQ8Eax9q0PRsCXr6PgnT6ibA,,3770,,,image/webp,0,481,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.179+02:00,85,-1,,-1,-1,2,0,-1,82
32,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/osJw-euMQmg/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBEXNGQtcHelHLaPuXjU5wjvrGP8w,,10576,,,image/webp,0,482,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.191+02:00,92,-1,,-1,-1,10,0,-1,81
33,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/4hCFb_1g3hE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCbXKq_9Wymq9EufYHbADbga5qTMg,,4312,,,image/webp,0,481,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.257+02:00,104,-1,,-1,-1,10,0,-1,93
34,,,0,,436,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,,15344,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T10:22:17.266+02:00,492,0,,368,0,24,2,348,96
35,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/_cLWNt3ldnI/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLAxJckiDaTqwyOoNUx_xhXS7z1TmA,,9284,,,image/webp,0,481,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.269+02:00,102,-1,,-1,-1,3,0,-1,99
36,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/GIY-7XLhpfM/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCSHO8Z2QnABkobje91XBQWMDvg5Q,,7382,,,image/webp,0,472,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.269+02:00,100,-1,,-1,-1,3,0,-1,96
37,,,0,,512,HTTP/1.1,GET,value,https://i.ytimg.com/vi/9wINXLEgoog/hqdefault.jpg?sqp=-oaymwEZCPYBEIoBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLB3jObrynQn5qjNadxj6M4xbkLRJA,,9700,,,image/webp,0,478,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.286+02:00,94,-1,,-1,-1,9,0,-1,84
38,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/U2jNeObHnZY/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCnuj8NwgEsg86qol70Q46oiZoPfg,,12484,,,image/webp,0,481,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.293+02:00,249,0,,135,0,28,0,109,84
39,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/RSw92WQ57oM/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCJI-jhxVDCq7365j5_TxarN7wd1g,,9508,,,image/webp,0,480,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.297+02:00,470,0,,379,0,0,0,354,89
40,,,0,,440,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,,15552,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T10:22:17.298+02:00,708,0,,586,0,30,0,558,90
41,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/p_-6jqYyXAc/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLC5owVSTbGAYu3BmBEZLBoLEuDFDA,,9202,,,image/webp,0,470,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.393+02:00,101,-1,,-1,-1,7,0,-1,93
42,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/hpVZJY2AAFE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCKlxjFBh6Wv9mTtODT2kyLgXY_wg,,12592,,,image/webp,0,480,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:17.395+02:00,99,-1,,-1,-1,14,0,-1,84
43,,,0,,458,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:400,300,300italic,400italic,500,500italic,700,700italic",,881,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-01T10:22:17.618+02:00,115,-1,,-1,-1,0,0,-1,114
44,,,0,,415,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto+Mono:400,700",,552,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-01T10:22:17.738+02:00,102,-1,,-1,-1,0,0,-1,102
45,,,725,,1168,HTTP/1.1,POST,value,https://www.youtube.com/service_ajax?name=feedbackEndpoint,,519,,,application/json; charset=UTF-8,0,559,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T10:22:18.408+02:00,166,-1,,-1,-1,0,0,-1,165
46,,,0,,472,HTTP/1.1,GET,,https://yt3.ggpht.com/a-/AAuE7mBx957m2BwAMYUWoGi4nuvlj9VmNe0O1t3eOGvP=s88-c-k-c0x00ffffff-no-rj,,4255,,,image/jpeg,0,612,HTTP/1.1,,200,OK,216.58.210.1,2019-11-01T10:22:18.417+02:00,93,-1,,-1,-1,0,0,-1,92
47,,,0,,514,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,,15736,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T10:22:18.480+02:00,111,-1,,-1,-1,18,0,-1,92
48,,,0,,484,HTTP/1.1,GET,,https://fonts.gstatic.com/s/ytsans/v8/46kqlb3ta3zqoJU2dbvnb0Jg0g.woff2,,17792,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T10:22:18.480+02:00,112,-1,,-1,-1,21,0,-1,90
49,,,0,,518,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmWUlfBBc4.woff2,,15816,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T10:22:18.593+02:00,108,-1,,-1,-1,19,0,-1,88
50,,,0,,518,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,,15872,,,font/woff2,0,545,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T10:22:18.593+02:00,105,-1,,-1,-1,16,0,-1,88
51,,,0,,502,HTTP/1.1,GET,,https://www.gstatic.com/youtube/img/promos/growth/6614dc67e9c63722286831feead7a985aada5b5df27b2bc933b585b046e3faaf_640x48.png,,10669,,,image/png,0,483,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T10:22:18.808+02:00,94,-1,,-1,-1,1,0,-1,92
52,,,0,,416,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,,0,,,text/html; charset=UTF-8,0,1195,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,302,Found,172.217.23.98,2019-11-01T10:22:18.823+02:00,1022,0,,888,0,0,0,854,132
53,,,0,,492,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflO1GesB/en_US/base.js,,398220,,,text/javascript,0,594,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T10:22:18.863+02:00,317,-1,,-1,-1,226,0,-1,90
54,,,0,,510,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/player-vflzGKnPD/www-player-webp.css,,41402,,,text/css,0,589,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T10:22:18.866+02:00,131,-1,,-1,-1,40,0,-1,90
55,,,0,,512,HTTP/1.1,GET,,https://www.youtube.com/sw.js,,2708,,,text/javascript; charset=UTF-8,0,531,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T10:22:18.971+02:00,120,-1,,-1,-1,0,0,-1,119
56,,,0,,465,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,,133,,,application/json; charset=UTF-8,0,1363,HTTP/1.1,,200,OK,172.217.23.98,2019-11-01T10:22:18.972+02:00,103,-1,,-1,-1,0,0,-1,102
57,,,0,,1226,HTTP/1.1,GET,value,"https://www.youtube.com/csi_204?v=2&s=youtube&action=home&yt_sts=n&yt_lt=cold&tcrc=600&tcrt=269.323486328125&pc=1&is_nav=1&csn=N-u7XZzqK5Dy-gaRuLTQCQ&p=HTTP/1.1&t=tcp&yt_vis=1&rc=&psc=1&yt_fn=what_to_watch&c=WEB&cver=2.20191031.05.01&yt_li=0&GetHome_rid=0x25e19029c6ac9708&st=594&vpst=0&rt=rsbe_dph.1075,rsae_dph.1674,lpcs.1675,lpcf.1676,csl.2042,bs.2078,ai.2083,gcc.2105,nc_pj.2111,rsbe_dpj.2112,rses_dpj.2202,cr_s.2908,cr_c.3262,rsef_dpj.3279,rsae_dpj.3339,ac.3339,apr.3339,chps.3339,nd.3489,pda.3539,pdc.3385,pdr.3392,chls.3393,lps.3395,srt.665,fpt.2756,nreqs.499,nress.665,nrese.2019,ntcps.4,ntcpe.498,nstcps.354,wffs.2056,wffe.2677,rsf_sj.712,rse_sj.1041,hgcr.3482,pdl.3489,bcp.3706,afl.3732,adl.3732,cpt.3821,gle.3984,gpe.4098,vpl.4224,ol.4224,aft.4224,ps.4273",,0,,,text/html; charset=utf-8,0,503,HTTP/1.1,,204,No Content,216.58.207.78,2019-11-01T10:22:19.049+02:00,124,-1,,-1,-1,0,0,-1,124
58,,,0,,493,HTTP/1.1,GET,value,https://i.ytimg.com/an_webp/RqAZKEZ9ShU/mqdefault_6s.webp?du=3000&sqp=CMqw7-0F&rs=AOn4CLBbjAr9k5n5CJjfsEicnnhk6S1enQ,,145842,,,image/webp,0,458,HTTP/1.1,,200,OK,172.217.23.118,2019-11-01T10:22:19.166+02:00,254,-1,,-1,-1,149,1,-1,102
59,,,0,,553,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_get_registration_token=1,,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,216.58.207.78,2019-11-01T10:22:19.562+02:00,230,-1,,-1,-1,0,0,-1,230
60,,,0,,584,HTTP/1.1,GET,value,https://www.google.co.il/pagead/lvz?pg=index&evtid=ADszL7PUwSQ66YeIAyfbyokYsy72WR39s9c_7NMH3UqgAQDVO816jsGiQwG5_TWfcOTOeMjDPyGvfpX1uxvMkrM-LYyvhIHe_Q&req_ts=1572596535&sigh=ADRnf4YonQKf_FBwTk6OTM2tNmd7u3-xAw,,42,,,image/gif,0,564,HTTP/1.1,,200,OK,216.58.210.3,2019-11-01T10:22:19.564+02:00,950,0,,832,0,0,0,796,117
61,,,0,,494,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflO1GesB/en_US/remote.js,,29801,,,text/javascript,0,593,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T10:22:19.680+02:00,107,-1,,-1,-1,17,0,-1,89
62,,,0,,498,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflO1GesB/en_US/miniplayer.js,,2199,,,text/javascript,0,592,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T10:22:19.682+02:00,99,-1,,-1,-1,11,0,-1,87
63,,,147,,632,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_register_device=1,,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,216.58.207.78,2019-11-01T10:22:19.796+02:00,223,-1,,-1,-1,0,0,-1,222
64,,,0,,582,HTTP/1.1,GET,value,https://www.google.com/pagead/lvz?pg=index&evtid=ADszL7Ml5vKrrmnpnHwGeRcPDi8Br4TUrmzsOGdBJSgUayDfPzxlN_xcDgsP4BjtbKl2I0hlMPDAwTKs-d0oSWPyug2diC3o8A&req_ts=1572596535&sigh=ADRnf4aGN4qYi7NuEzvQReX5jSounurqyA,,42,,,image/gif,0,564,HTTP/1.1,,200,OK,172.217.18.4,2019-11-01T10:22:20.149+02:00,1539,0,,1416,1,0,0,1381,120
65,,,0,,423,HTTP/1.1,GET,value,https://www.youtube.com/opensearch?locale=en_US,No response received,-1,,,,0,-1,unknown,,0,,216.58.207.78,2019-11-01T10:22:20.308+02:00,0,-1,,-1,-1,0,0,-1,0
