,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,491,HTTP/1.1,GET,,https://www.flixster.com/,,22334,,,text/html; charset=utf-8,0,916,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:19.789+02:00,6892,0,,338,3014,1667,1,306,1871
1,,,0,,581,HTTP/1.1,GET,,https://www.flixster.com/_next/static/7uvHKGAuhTxAeYWTH1Jku/pages/BoxOfficePage.js,,6899,,,application/javascript; charset=UTF-8,0,980,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:21.735+02:00,4972,0,,326,3029,1,1,304,1614
2,,,0,,601,HTTP/1.1,GET,,https://www.flixster.com/static/fonts/proximanova-regular-webfont.woff2,,22144,,,font/woff2,0,903,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:23.361+02:00,914,-1,,-1,-1,121,1,-1,791
3,,,0,,602,HTTP/1.1,GET,,https://www.flixster.com/static/fonts/proximanova-semibold-webfont.woff2,,21576,,,font/woff2,0,903,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:23.371+02:00,103,-1,,-1,-1,10,0,-1,91
4,,,0,,572,HTTP/1.1,GET,,https://www.flixster.com/_next/static/7uvHKGAuhTxAeYWTH1Jku/pages/_app.js,,24329,,,application/javascript; charset=UTF-8,0,1127,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:23.384+02:00,1962,0,,1633,0,182,11,54,135
5,,,0,,576,HTTP/1.1,GET,,https://www.flixster.com/_next/static/runtime/webpack-035ac2b14bde147cb4a8.js,,746,,,application/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:23.388+02:00,1795,0,,1633,0,0,13,56,146
6,,,0,,573,HTTP/1.1,GET,,https://www.flixster.com/_next/static/runtime/main-b8add757098b22d4c9af.js,,4797,,,application/javascript; charset=UTF-8,0,980,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:23.399+02:00,1810,0,,1648,0,0,3,70,157
7,,,0,,575,HTTP/1.1,GET,,https://www.flixster.com/_next/static/chunks/commons.8dd98de1441528a0fc25.js,,398652,,,application/javascript; charset=UTF-8,0,1129,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:23.401+02:00,10111,0,,1648,0,8232,3,70,225
8,,,0,,587,HTTP/1.1,GET,,https://www.flixster.com/static/logo/logo_Mobile.svg,,206694,,,image/svg+xml,0,955,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:23.478+02:00,803,-1,,-1,-1,475,0,-1,327
9,,,0,,588,HTTP/1.1,GET,,https://www.flixster.com/static/logo/logo_Desktop.svg,,214320,,,image/svg+xml,0,955,HTTP/1.1,,200,OK,95.101.161.205,2019-11-01T16:16:23.558+02:00,4832,-1,,-1,-1,4430,0,-1,401
