,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,492,HTTP/1.1,GET,,https://www.linkedin.com/,,9320,,,text/html; charset=utf-8,0,2491,HTTP/1.1,,200,OK,185.63.145.1,2019-10-31T18:24:57.678+02:00,1173,0,,819,12,57,1,750,282
1,,,0,,417,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/h/p0e6qnmi9u2gfspo9jdn5jt4,,14924,,,text/css,0,737,HTTP/1.1,,200,OK,184.29.70.124,2019-10-31T18:24:59.149+02:00,959,0,,888,39,1,1,722,28
2,,,0,,403,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/h/1mgt5zmqfd6dgkt8vfgxfelun,,25036,,,text/javascript,0,774,HTTP/1.1,,200,OK,184.29.70.124,2019-10-31T18:24:59.155+02:00,1028,0,,888,34,48,3,721,53
3,,,0,,403,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/h/dk8y5buwzkcb4txrhtjmyajdw,,13795,,,text/javascript,0,804,HTTP/1.1,,200,OK,184.29.70.124,2019-10-31T18:24:59.165+02:00,1037,0,,899,40,0,2,733,94
4,,,0,,473,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/h/dwbhts1flzdnzba22yn8887io,,349,,,image/svg+xml,0,665,HTTP/1.1,,200,OK,184.29.70.124,2019-10-31T18:24:59.212+02:00,48,-1,,-1,-1,1,1,-1,45
5,,,0,,473,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/h/3z4gbn751g6l5onl9gg9s5ckg,,315,,,image/svg+xml,0,695,HTTP/1.1,,200,OK,184.29.70.124,2019-10-31T18:25:00.042+02:00,25,-1,,-1,-1,2,2,-1,21
6,,,0,,439,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/h/1hbr6t0oqhf2avswaaruivxtl,,41762,,,image/svg+xml,0,667,HTTP/1.1,,200,OK,184.29.70.124,2019-10-31T18:25:00.042+02:00,72,-1,,-1,-1,36,1,-1,35
7,,,0,,473,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/h/44ge8ey0omn5oqp0k388nhe7g,,202,,,image/svg+xml,0,665,HTTP/1.1,,200,OK,184.29.70.124,2019-10-31T18:25:00.043+02:00,25,-1,,-1,-1,2,2,-1,21
8,,,0,,695,HTTP/1.1,GET,,https://www.linkedin.com/litms/api/metadata/user,,108,,,application/json; charset=utf-8,0,1738,HTTP/1.1,,200,OK,185.63.145.1,2019-10-31T18:25:00.043+02:00,249,-1,,-1,-1,19,1,-1,228
9,,,1401,,780,HTTP/1.1,POST,,https://www.linkedin.com/li/track,,20,,,text/plain; charset=utf-8,0,1826,HTTP/1.1,,200,OK,185.63.145.1,2019-10-31T18:25:00.099+02:00,1036,0,,819,14,24,5,752,172
