,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,490,HTTP/1.1,GET,,https://www.tumblr.com/,,17813,,,text/html; charset=UTF-8,0,1556,HTTP/1.1,,200,OK,152.199.21.147,2019-10-30T17:44:57.442+02:00,1196,0,,778,23,44,1,758,348
1,,,0,,483,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/global.css?_v=8dbc18d358a6c8b90b475766b8fb40cf,,38449,,,text/css,0,559,HTTP/1.1,,200,OK,152.199.21.147,2019-10-30T17:44:58.477+02:00,845,0,,606,0,67,7,588,164
2,,,0,,462,HTTP/1.1,GET,value,https://assets.tumblr.com/client/prod/app/header.build.js?_v=f2fc4f94db7729fa49a3db66bd2c8cc8,,2345,,,application/javascript; charset=utf-8,0,584,HTTP/1.1,,200,OK,152.199.21.147,2019-10-30T17:44:58.492+02:00,817,0,,622,4,0,14,603,174
3,,,0,,491,HTTP/1.1,GET,value,https://assets.tumblr.com/client/prod/app/global.build.css?_v=56c7f8a1e4e5daa277085d336fd32850,,105245,,,text/css,0,560,HTTP/1.1,,200,OK,152.199.21.147,2019-10-30T17:44:58.505+02:00,995,0,,637,0,110,11,614,235
4,,,0,,472,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/scripts/tumblr/utils/exceptions.js?_v=3d410b42829896943310d6a7e9c9f28e,,2476,,,application/javascript; charset=utf-8,0,589,HTTP/1.1,,200,OK,152.199.21.147,2019-10-30T17:44:58.522+02:00,857,0,,654,4,0,6,634,191
5,,,0,,511,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/landing_pages/logged_out_dashboard.css?_v=d934eeabee22d8f5a93bf0f19e491a2d,,1273,,,text/css,0,557,HTTP/1.1,,200,OK,152.199.21.147,2019-10-30T17:44:58.528+02:00,813,0,,638,7,0,1,615,166
6,,,0,,488,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/posts/posts.css?_v=f6324048c30510d44312d031655d2fca,,10059,,,text/css,0,559,HTTP/1.1,,200,OK,152.199.21.147,2019-10-30T17:44:58.710+02:00,1072,0,,823,1,1,19,812,226
7,,,0,,503,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/dashboard/new_post_buttons.css?_v=a48be79be4422ff38614e45bce3b20cf,,767,,,text/css,0,556,HTTP/1.1,,200,OK,152.199.21.147,2019-10-30T17:44:58.760+02:00,164,-1,,-1,-1,0,0,-1,162
8,,,0,,384,HTTP/1.1,GET,,https://consent.cmp.oath.com/cmpStub.min.js,,775,,,application/javascript,0,611,HTTP/1.1,,200,OK,152.195.53.200,2019-10-30T17:44:58.766+02:00,979,0,,848,26,0,5,841,99
9,,,0,,506,HTTP/1.1,GET,value,https://assets.tumblr.com/assets/styles/dashboard/notes_notifications.css?_v=6f89e843093c5be24b16b0c3f60dd55f,,3271,,,text/css,0,558,HTTP/1.1,,200,OK,152.199.21.147,2019-10-30T17:44:58.775+02:00,1086,0,,859,0,0,1,847,225
