,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,490,HTTP/1.1,GET,,https://www.youtube.com/,,42197,,,text/html; charset=utf-8,0,1012,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:49.702+02:00,1482,0,,664,69,592,1,627,155
1,,,0,,528,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/web-animations-next-lite.min-vflluX5aW/web-animations-next-lite.min.js,,15742,,,text/javascript,0,594,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:49.929+02:00,867,0,,665,71,34,1,638,95
2,,,0,,528,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-main-desktop-home-page-skeleton-webp-vfl8lTgut.css,,1376,,,text/css,0,587,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.069+02:00,92,-1,,-1,-1,0,0,-1,90
3,,,0,,504,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-onepick-webp-vflsYL2Tr.css,,329,,,text/css,0,587,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.100+02:00,248,0,,150,0,0,8,120,88
4,,,0,,526,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/custom-elements-es5-adapter-vflsrwHZH/custom-elements-es5-adapter.js,,814,,,text/javascript,0,592,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.101+02:00,252,0,,153,0,0,8,120,89
5,,,0,,504,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/webcomponents-sd-vflsdda5l/webcomponents-sd.js,,21439,,,text/javascript,0,592,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.107+02:00,314,0,,152,0,63,5,125,91
6,,,0,,523,HTTP/1.1,GET,,https://www.youtube.com/yts/htmlbin/desktop_polymer_v2-vflaQHzru.html,,341508,,,text/html,0,642,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.110+02:00,574,0,,168,0,307,3,131,95
7,,,0,,490,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/scheduler-vfl3S_KkK/scheduler.js,,2602,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.180+02:00,88,-1,,-1,-1,2,0,-1,84
8,,,0,,498,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-tampering-vflyU5H0Y/www-tampering.js,,3635,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.215+02:00,87,-1,,-1,-1,0,0,-1,86
9,,,0,,504,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-prepopulator-vfl8hLntF/www-prepopulator.js,,321,,,text/javascript,0,592,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.217+02:00,85,-1,,-1,-1,0,0,-1,84
10,,,0,,478,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/spf-vflqCgDoF/spf.js,,12228,,,text/javascript,0,592,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.278+02:00,94,-1,,-1,-1,12,1,-1,80
11,,,0,,486,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/network-vflX047bV/network.js,,4691,,,text/javascript,0,592,HTTP/1.1,,200,OK,172.217.16.142,2019-11-01T12:03:50.333+02:00,97,-1,,-1,-1,1,0,-1,95
