,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,492,HTTP/1.1,GET,,https://theuselessweb.com/,,2122,,,text/html; charset=UTF-8,0,428,HTTP/1.1,,200,OK,142.93.108.123,2019-11-01T12:38:00.132+02:00,976,0,,722,138,2,1,697,111
1,,,0,,398,HTTP/1.1,GET,,https://theuselessweb.com/css/style.css,,1176,,,text/css; charset=UTF-8,0,449,HTTP/1.1,,200,OK,142.93.108.123,2019-11-01T12:38:00.290+02:00,109,-1,,-1,-1,1,0,-1,106
2,,,0,,390,HTTP/1.1,GET,value,https://theuselessweb.com/js/uselessweb.js?v=1,,1246,,,application/javascript,0,448,HTTP/1.1,,200,OK,142.93.108.123,2019-11-01T12:38:00.296+02:00,965,0,,727,135,1,2,707,97
3,,,0,,386,HTTP/1.1,GET,,https://theuselessweb.com/js/libs/utils.js,,127,,,application/javascript,0,447,HTTP/1.1,,200,OK,142.93.108.123,2019-11-01T12:38:00.405+02:00,104,-1,,-1,-1,0,0,-1,102
4,,,0,,410,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Josefin+Slab,,262,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-01T12:38:00.797+02:00,590,0,,483,0,0,1,452,105
5,,,0,,404,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Cookie,,235,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-01T12:38:00.797+02:00,592,0,,483,1,0,0,456,105
6,,,0,,435,HTTP/1.1,GET,,https://www.buymeacoffee.com/assets/img/BMC-btn-logo.svg,,2031,,,image/svg+xml,0,629,HTTP/1.1,,200,OK,104.24.108.21,2019-11-01T12:38:00.845+02:00,772,0,,449,85,0,0,426,235
7,,,0,,405,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,,37141,,,text/javascript; charset=UTF-8,0,975,HTTP/1.1,,200,OK,216.58.206.2,2019-11-01T12:38:00.878+02:00,755,0,,534,29,79,0,497,110
8,,,0,,427,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191028/r20190131/show_ads_impl.js,,90533,,,text/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,216.58.206.2,2019-11-01T12:38:01.358+02:00,245,-1,,-1,-1,131,1,-1,112
9,,,0,,382,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,,28705,,,application/javascript; charset=utf-8,0,537,HTTP/1.1,,200,OK,192.229.233.25,2019-11-01T12:38:01.643+02:00,815,0,,660,43,27,0,602,83
10,,,0,,479,HTTP/1.1,GET,,https://fonts.gstatic.com/s/josefinslab/v10/lW-5wjwOK3Ps5GSJlNNkMalnqg6v.woff2,,37264,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T12:38:01.661+02:00,866,0,,703,0,72,0,668,88
11,,,0,,460,HTTP/1.1,GET,,https://fonts.gstatic.com/s/cookie/v11/syky-y18lb0tSbf9kgqS.woff2,,14456,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T12:38:01.680+02:00,617,0,,494,0,28,0,469,93
12,,,0,,418,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,216.58.210.2,2019-11-01T12:38:02.102+02:00,858,0,,711,30,7,2,680,106
13,,,0,,416,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,216.58.210.2,2019-11-01T12:38:02.117+02:00,857,0,,672,69,1,0,644,113
14,,,0,,623,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.2d991e3dfc9abb2549972ce8b64c5d85.html?origin=https%3A%2F%2Ftheuselessweb.com,,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,192.229.233.25,2019-11-01T12:38:02.154+02:00,95,-1,,-1,-1,0,0,-1,94
15,,,0,,381,HTTP/1.1,GET,,https://ssl.google-analytics.com/ga.js,,17168,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.18.104,2019-11-01T12:38:02.643+02:00,1841,0,,1663,36,29,0,1620,110
16,,,0,,651,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Ftheuselessweb.com&width&layout=button_count&action=like&show_faces=false&share=false&height=21,,15082,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,31.13.92.36,2019-11-01T12:38:02.772+02:00,2094,0,,1829,0,57,0,1775,206
17,,,0,,888,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=1218107265&utmhn=theuselessweb.com&utmcs=UTF-8&utmsr=1600x900&utmvp=1017x708&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=The%20Useless%20Web&utmhid=84864940&utmr=-&utmp=%2F&utmht=1572604682841&utmac=UA-35944549-1&utmcc=__utma%3D17164284.831937569.1572604682.1572604682.1572604682.1%3B%2B__utmz%3D17164284.1572604683.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=440587902&utmredir=1&utmu=qAAAAAAAAAAAAAAAAAQAAAAE~,,35,,,image/gif,0,493,HTTP/1.1,,200,OK,172.217.18.104,2019-11-01T12:38:02.847+02:00,114,-1,,-1,-1,0,0,-1,113
18,,,0,,421,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,,29301,,,text/javascript,0,789,HTTP/1.1,,200,OK,216.58.207.66,2019-11-01T12:38:03.160+02:00,1343,0,,1174,0,64,0,1130,103
19,,,0,,417,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,192.229.233.25,2019-11-01T12:38:03.217+02:00,87,-1,,-1,-1,1,0,-1,86
20,,,0,,579,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191028/r20190131/zrt_lookup.html,,7402,,,text/html; charset=UTF-8,0,975,HTTP/1.1,,200,OK,216.58.207.66,2019-11-01T12:38:03.279+02:00,1829,0,,1739,0,0,0,1708,87
