,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,487,HTTP/1.1,GET,,https://the-dots.com/,,11850,,,text/html; charset=utf-8,0,635,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:07:21.557+02:00,903,0,,591,122,28,1,564,159
1,,,0,,458,HTTP/1.1,GET,,https://the-dots.com/dist/app.04175d0b.css,,70047,,,text/css; charset=UTF-8,0,615,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:07:21.783+02:00,153,-1,,-1,-1,49,0,-1,102
2,,,0,,453,HTTP/1.1,GET,,https://the-dots.com/dist/vendors.bundle.b045ae76.js,,308765,,,application/javascript; charset=UTF-8,0,630,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:07:21.788+02:00,1045,0,,597,120,221,2,575,103
3,,,0,,449,HTTP/1.1,GET,,https://the-dots.com/dist/app.bundle.04175d0b.js,,629490,,,application/javascript; charset=UTF-8,0,630,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:07:21.944+02:00,369,-1,,-1,-1,269,0,-1,99
4,,,0,,506,HTTP/1.1,GET,,https://the-dots.com/static/fonts/Theinhardt-Regular.woff,,22779,,,application/font-woff,0,611,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:07:22.989+02:00,311,0,,150,0,50,0,120,108
5,,,0,,505,HTTP/1.1,GET,,https://the-dots.com/static/fonts/Theinhardt-Medium.woff,,21770,,,application/font-woff,0,611,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:07:23.303+02:00,128,-1,,-1,-1,35,0,-1,93
6,,,0,,363,HTTP/1.1,GET,,https://js.stripe.com/v3/,,40360,,,application/javascript; charset=utf-8,0,896,HTTP/1.1,,200,OK,13.225.249.82,2019-11-01T12:07:23.820+02:00,2140,0,,1978,24,44,0,1957,93
7,,,0,,398,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtm.js?id=GTM-NH2FRP&l=_gtm,,25815,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,216.58.208.40,2019-11-01T12:07:23.861+02:00,1975,0,,1810,0,55,0,1772,107
8,,,0,,435,HTTP/1.1,GET,,https://cdnjs.cloudflare.com/ajax/libs/rollbar.js/2.2.3/rollbar.min.js,,16084,,,application/javascript; charset=utf-8,0,726,HTTP/1.1,,200,OK,104.19.197.151,2019-11-01T12:07:23.866+02:00,3029,0,,1805,40,1029,0,1766,152
9,,,0,,383,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,567,HTTP/1.1,,200,OK,172.217.21.206,2019-11-01T12:07:24.206+02:00,1923,0,,1722,84,31,0,1661,83
10,,,0,,394,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtag/js?id=AW-963774345,,27311,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,216.58.208.40,2019-11-01T12:07:24.276+02:00,121,-1,,-1,-1,24,0,-1,96
