,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,492,HTTP/1.1,GET,,https://theuselessweb.com/,,2122,,,text/html; charset=UTF-8,0,428,HTTP/1.1,,200,OK,142.93.108.123,2019-11-01T10:26:15.755+02:00,688,0,,486,91,1,1,452,107
1,,,0,,398,HTTP/1.1,GET,,https://theuselessweb.com/css/style.css,,1176,,,text/css; charset=UTF-8,0,449,HTTP/1.1,,200,OK,142.93.108.123,2019-11-01T10:26:15.895+02:00,110,-1,,-1,-1,1,0,-1,108
2,,,0,,390,HTTP/1.1,GET,value,https://theuselessweb.com/js/uselessweb.js?v=1,,1246,,,application/javascript,0,448,HTTP/1.1,,200,OK,142.93.108.123,2019-11-01T10:26:15.900+02:00,684,0,,486,93,1,1,455,101
3,,,0,,386,HTTP/1.1,GET,,https://theuselessweb.com/js/libs/utils.js,,127,,,application/javascript,0,447,HTTP/1.1,,200,OK,142.93.108.123,2019-11-01T10:26:16.010+02:00,108,-1,,-1,-1,2,0,-1,104
4,,,0,,404,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Cookie,,235,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-01T10:26:16.357+02:00,531,0,,425,1,0,1,390,102
5,,,0,,410,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Josefin+Slab,,262,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-01T10:26:16.357+02:00,523,0,,420,0,0,1,386,100
6,,,0,,405,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,,37141,,,text/javascript; charset=UTF-8,0,975,HTTP/1.1,,200,OK,172.217.23.162,2019-11-01T10:26:16.768+02:00,1058,0,,821,28,99,0,780,109
7,,,0,,427,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191028/r20190131/show_ads_impl.js,,90533,,,text/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,172.217.23.162,2019-11-01T10:26:17.185+02:00,226,-1,,-1,-1,116,0,-1,108
8,,,0,,651,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Ftheuselessweb.com&width&layout=button_count&action=like&show_faces=false&share=false&height=21,,15081,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,31.13.90.36,2019-11-01T10:26:17.263+02:00,1028,0,,720,0,54,0,686,251
9,,,0,,435,HTTP/1.1,GET,,https://www.buymeacoffee.com/assets/img/BMC-btn-logo.svg,,2031,,,image/svg+xml,0,632,HTTP/1.1,,200,OK,104.24.109.21,2019-11-01T10:26:17.631+02:00,1825,0,,1621,85,1,0,1597,115
