,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,486,HTTP/1.1,GET,,https://twitter.com/,,53339,,,text/html;charset=utf-8,0,6205,HTTP/1.1,,200,OK,104.244.42.129,2019-11-01T16:30:10.176+02:00,6414,0,,1225,1859,342,1,1103,2986
1,,,0,,375,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,,2407,,,text/html,0,510,HTTP/1.1,,200,OK,172.217.22.67,2019-11-01T16:30:10.333+02:00,4867,0,,1387,810,5,0,1265,2663
2,,,0,,816,HTTP/1.1,GET,value,https://twitter.com/i/js_inst?c_name=ui_metrics,,2294,,,text/javascript; charset=utf-8,0,1148,HTTP/1.1,,200,OK,104.244.42.129,2019-11-01T16:30:13.288+02:00,3555,0,,1222,1863,186,1,1105,281
3,,,0,,417,HTTP/1.1,GET,,https://abs.twimg.com/a/1572376946/css/t1/twitter_core.bundle.css,,35309,,,text/css,0,577,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T16:30:17.147+02:00,4112,0,,3870,49,98,0,3667,92
4,,,0,,419,HTTP/1.1,GET,,https://abs.twimg.com/a/1572376946/css/t1/twitter_more_1.bundle.css,,43389,,,text/css,0,577,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T16:30:17.149+02:00,4355,0,,3873,47,241,0,3669,191
5,,,0,,419,HTTP/1.1,GET,,https://abs.twimg.com/a/1572376946/css/t1/twitter_more_2.bundle.css,,38631,,,text/css,0,577,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T16:30:17.153+02:00,8079,0,,3877,48,3968,0,3674,185
6,,,0,,395,HTTP/1.1,GET,,https://abs.twimg.com/k/en/init.en.a4f37390c5da4f3155b3.js,,180308,,,application/javascript; charset=utf-8,0,607,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T16:30:17.157+02:00,24403,0,,3883,48,20218,1,3679,252
7,,,0,,400,HTTP/1.1,GET,,https://abs.twimg.com/k/en/0.commons.en.06a750caea28350212ee.js,,249858,,,application/javascript; charset=utf-8,0,608,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T16:30:17.170+02:00,17100,0,,3894,49,12910,1,3692,244
8,,,0,,816,HTTP/1.1,GET,value,https://twitter.com/i/js_inst?c_name=ui_metrics,,2697,,,text/javascript; charset=utf-8,0,1148,HTTP/1.1,,200,OK,104.244.42.129,2019-11-01T16:30:21.434+02:00,1091,-1,,-1,-1,4,0,-1,1086
9,,,0,,471,HTTP/1.1,GET,,https://abs.twimg.com/a/1572376946/font/edge-icons-Regular.woff,,25892,,,application/font-woff,0,542,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T16:30:30.387+02:00,28569,0,,8954,0,12359,0,8342,7255
10,,,0,,405,HTTP/1.1,GET,,https://abs.twimg.com/k/en/7.pages_signup.en.6bfee475d9b7243c5db9.js,,21560,,,application/javascript; charset=utf-8,0,605,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T16:30:37.805+02:00,4521,-1,,-1,-1,671,0,-1,3849
11,,,0,,382,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.21.238,2019-11-01T16:30:50.922+02:00,11793,0,,999,7396,223,1,644,3173
12,,,0,,1062,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22front%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1572618642517%7D,,65,,,image/gif;charset=utf-8,0,899,HTTP/1.1,,200,OK,104.244.42.136,2019-11-01T16:30:50.949+02:00,11812,0,,1021,7396,0,0,671,3393
13,,,0,,864,HTTP/1.1,GET,value,https://analytics.twitter.com/tpm/p?_=1572618637676,,139,,,application/json;charset=utf-8,0,591,HTTP/1.1,,200,OK,104.244.42.131,2019-11-01T16:30:51.053+02:00,11829,0,,1141,7398,0,0,775,3288
14,,,0,,721,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&aip=1&a=2028613393&t=pageview&_s=1&dl=https%3A%2F%2Ftwitter.com%2F&dr=&dp=%2Fanon%2Ffront%2Ffront&ul=en-us&de=UTF-8&dt=REDACTED&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=YEBAAQAB~&jid=2125525526&gjid=1591831473&cid=1982861007.1572618654&tid=UA-30775-6&_gid=131333696.1572618654&_r=1&z=891846576,,415,,,text/html; charset=UTF-8,0,669,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-30775-6&cid=1982861007.1572618654&jid=2125525526&_gid=131333696.1572618654&gjid=1591831473&_v=j79&z=891846576,302,Found,172.217.21.238,2019-11-01T16:30:54.351+02:00,236,-1,,-1,-1,2,0,-1,233
15,,,5087,,1013,HTTP/1.1,POST,value,https://twitter.com/i/csp_report?a=NVQWGYLXFVZXO2LGOQ%3D%3D%3D%3D%3D%3D&ro=false,No response received,-1,,,,0,-1,unknown,,0,,104.244.42.129,2019-11-01T16:30:54.362+02:00,309,-1,,-1,-1,0,0,-1,309
16,,,4876,,1013,HTTP/1.1,POST,value,https://twitter.com/i/csp_report?a=NVQWGYLXFVZXO2LGOQ%3D%3D%3D%3D%3D%3D&ro=false,No response received,-1,,,,0,-1,unknown,,0,,104.244.42.129,2019-11-01T16:30:54.602+02:00,1,-1,,-1,-1,0,1,-1,0
17,,,0,,415,HTTP/1.1,GET,,https://abs.twimg.com/favicons/favicon.ico,No response received,-1,,,,0,-1,unknown,,0,,93.184.220.70,2019-11-01T16:30:54.625+02:00,1,-1,,-1,-1,0,1,-1,0
