,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,492,HTTP/1.1,GET,,https://www.pinterest.com/,,19609,,,text/html; charset=utf-8,0,2625,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:23.725+02:00,2366,0,,1842,14,202,0,1822,306
1,,,0,,397,HTTP/1.1,GET,value,https://i.pinimg.com/assets/js/warm.js?_=1572682524439,,0,,,application/x-javascript,0,490,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:24.897+02:00,835,0,,660,93,0,3,549,77
2,,,0,,431,HTTP/1.1,GET,,https://s.pinimg.com/webapp/style/common_desktop-9bf2e075801a9ad2067a.css,,27757,,,text/css,0,505,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:24.899+02:00,893,0,,635,116,59,3,513,78
3,,,0,,435,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-1-1ef33620a52a43db09bb.js,,87014,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:24.899+02:00,968,0,,641,110,58,0,518,157
4,,,0,,424,HTTP/1.1,GET,,https://s.pinimg.com/webapp/style/gestalt-cbe823473192fa94d9f6.css,,8374,,,text/css,0,504,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:24.902+02:00,832,0,,644,116,11,0,555,59
5,,,0,,405,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/runtime-d0b38f1e6b04c0965d05.js,,11262,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:24.910+02:00,851,0,,650,118,1,0,529,80
6,,,0,,435,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-6-8d8830726cb6b0c6143f.js,,11899,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:25.102+02:00,149,0,,109,0,1,1,49,37
7,,,0,,435,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-7-58dab1a62f397c5c0840.js,,15449,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:25.120+02:00,74,-1,,-1,-1,0,0,-1,72
8,,,0,,436,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-11-fd9bbec8eadcc55ad568.js,,18484,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:25.152+02:00,180,0,,57,0,7,0,36,114
9,,,0,,444,HTTP/1.1,GET,,https://s.pinimg.com/webapp/js/pjs-UnauthHome-723430457f0ebe1e71b2.js,,48730,,,application/javascript,0,519,HTTP/1.1,,200,OK,23.44.249.34,2019-11-02T10:15:25.152+02:00,190,0,,60,0,29,0,37,99
