,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,403,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/thunder/main-thunder.mp4,-1,,,video/mp4,0,457,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:10.532+03:00,1851,0,,1281,110,175,0,1222,283
11,,,0,,403,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/thunder/glue-thunder.mp4,-1,,,video/mp4,0,453,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:10.542+03:00,1164,0,,707,0,167,3,671,285
12,,,0,,397,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/rain/main-rain.mp4,-1,,,video/mp4,0,457,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:11.237+03:00,606,0,,301,0,10,1,272,293
13,,,0,,397,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/rain/glue-rain.mp4,-1,,,video/mp4,0,453,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:11.261+03:00,629,0,,328,0,6,0,298,293
14,,,0,,485,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/rain/main-rain.mp4,38484,,,video/mp4,0,461,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:11.266+03:00,191,-1,,-1,-1,14,0,-1,176
15,,,0,,527,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/thunder/main-thunder.mp4,85481,,,video/mp4,0,461,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:11.347+03:00,740,0,,287,0,162,0,259,289
16,,,0,,524,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/thunder/glue-thunder.mp4,26664,,,video/mp4,0,457,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:11.362+03:00,620,0,,310,0,4,2,278,302
17,,,0,,532,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-42700626-2&cid=1946861334.1570372750&jid=1056080456&_gid=394015786.1570372750&gjid=104640886&_v=j79&z=988440720,35,,,image/gif,0,566,HTTP/1.1,,200,OK,74.125.206.157,2019-10-06T17:39:11.392+03:00,907,0,,779,30,2,0,750,94
18,,,0,,519,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/rain/main-rain.mp4,2883584,,,video/mp4,0,461,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:11.550+03:00,1012,-1,,-1,-1,836,1,-1,174
19,,,0,,523,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/thunder/glue-thunder.mp4,115712,,,video/mp4,0,457,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:11.682+03:00,377,-1,,-1,-1,201,0,-1,175
20,,,0,,525,HTTP/1.1,GET,,https://st2.asoftmurmur.com/assets/p/content/thunder/main-thunder.mp4,-1,,,video/mp4,0,461,HTTP/1.1,,206,Partial Content,165.227.192.63,2019-10-06T17:39:11.844+03:00,199,-1,,-1,-1,0,0,-1,199
