,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
0,,,0,,467,HTTP/1.1,GET,,https://www.rainymood.com/,3568,,,text/html; charset=UTF-8,0,523,HTTP/1.1,,200,OK,104.27.171.92,2019-10-06T15:32:27.672+03:00,3536,0,,2568,246,9,16,2521,695
1,,,0,,478,HTTP/1.1,GET,,https://www.rainymood.com/i/icons/instagram/instagram-48a.png,749,,,image/png,0,482,HTTP/1.1,,200,OK,104.27.171.92,2019-10-06T15:32:28.451+03:00,112,-1,,-1,-1,4,1,-1,106
2,,,0,,474,HTTP/1.1,GET,,https://www.rainymood.com/i/icons/twitter/twitter-48a.png,689,,,image/png,0,482,HTTP/1.1,,200,OK,104.27.171.92,2019-10-06T15:32:28.623+03:00,111,-1,,-1,-1,0,0,-1,110
3,,,0,,476,HTTP/1.1,GET,,https://www.rainymood.com/i/icons/facebook/facebook-48a.png,561,,,image/png,0,482,HTTP/1.1,,200,OK,104.27.171.92,2019-10-06T15:32:28.656+03:00,293,0,,183,0,1,5,135,102
4,,,0,,460,HTTP/1.1,GET,,https://www.rainymood.com/i/badgeApple1.png,2247,,,image/png,0,482,HTTP/1.1,,200,OK,104.27.171.92,2019-10-06T15:32:28.755+03:00,403,0,,254,0,9,5,220,135
5,,,0,,465,HTTP/1.1,GET,,https://www.rainymood.com/i/badgeGooglePlay1.png,2627,,,image/png,0,482,HTTP/1.1,,200,OK,104.27.171.92,2019-10-06T15:32:28.766+03:00,357,0,,255,1,1,2,212,95
6,,,0,,466,HTTP/1.1,GET,,https://www.rainymood.com/appad/appad-poster2.jpg,52703,,,image/jpeg,0,485,HTTP/1.1,,200,OK,104.27.171.92,2019-10-06T15:32:28.768+03:00,448,0,,268,0,78,2,218,99
7,,,0,,441,HTTP/1.1,GET,,https://www.rainymood.com/audio1110/0.m4a,-1,,,video/mp4,0,432,HTTP/1.1,,206,Partial Content,104.27.171.92,2019-10-06T15:32:28.769+03:00,1290,0,,267,0,643,3,214,376
8,,,0,,453,HTTP/1.1,GET,,https://www.rainymood.com/i/b/75.jpg,143621,,,image/jpeg,0,485,HTTP/1.1,,200,OK,104.27.171.92,2019-10-06T15:32:28.789+03:00,262,-1,,-1,-1,147,0,-1,114
9,,,0,,476,HTTP/1.1,GET,,https://www.rainymood.com/css/marcellussc-regular-webfont.woff2,25072,,,font/woff2,0,485,HTTP/1.1,,200,OK,104.27.171.92,2019-10-06T15:32:29.232+03:00,102,-1,,-1,-1,5,0,-1,96
10,,,0,,363,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T15:32:30.047+03:00,1683,0,,1544,4,31,1,1497,101
11,,,0,,748,HTTP/1.1,GET,value,https://www.google-analytics.com/collect?v=1&_v=j79&aip=1&a=1541665362&t=pageview&_s=1&dl=https%3A%2F%2Fwww.rainymood.com%2F&ul=en-us&de=UTF-8&dt=Rainy%20Mood%20-%20Helps%20you%20to%20focus%2C%20relax%2C%20and%20sleep.%20Now%20available%20for%20iOS%20and%20Android&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=YEBAAAAB~&cid=289419875.1570365150&tid=UA-685453-6&_gid=1675471946.1570365150&z=273589060,35,,,image/gif,0,480,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T15:32:30.258+03:00,92,-1,,-1,-1,0,0,-1,90
12,,,0,,448,HTTP/1.1,GET,,https://rainymood.com/i/play4.png,1223,,,image/png,0,483,HTTP/1.1,,200,OK,104.27.170.92,2019-10-06T15:32:31.048+03:00,2517,0,,2302,97,0,1,2238,115
