,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/OBaVg52wtTZ.png,,42565,,,image/png,0,520,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:49.934+03:00,1498,0,,1377,0,31,1,129,87
11,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,,522,,,image/gif,0,518,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:49.944+03:00,651,0,,540,0,0,2,112,108
12,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/2tvAYrYMCo_.png,,106343,,,image/png,0,521,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:50.330+03:00,338,-1,,-1,-1,217,0,-1,121
13,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/sYjVk3a2G-V.png,,14105,,,image/png,0,520,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:50.331+03:00,146,-1,,-1,-1,6,0,-1,140
14,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,,1163,,,image/png,0,519,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:50.501+03:00,156,-1,,-1,-1,10,0,-1,146
15,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iLJe4/yf/l/he_IL/SLgS1woz4F6.js?_nc_x=Ij3Wp8lg5Kz,,348414,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:50.528+03:00,707,-1,,-1,-1,575,0,-1,130
16,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/MIuDhEQuQsY.png,,17094,,,image/png,0,520,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:50.573+03:00,380,0,,236,0,8,1,99,134
17,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,157.240.1.35,2019-10-09T19:53:50.809+03:00,867,0,,704,10,1,0,616,149
18,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iKo94/yO/l/he_IL/cTadSWTe1xu.js?_nc_x=Ij3Wp8lg5Kz,,14075,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:51.358+03:00,2282,-1,,-1,-1,50,1,-1,2230
19,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yb/l/he_IL/kj6y7WsGkvS.js?_nc_x=Ij3Wp8lg5Kz,,47039,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:51.358+03:00,2578,-1,,-1,-1,269,2,-1,2307
20,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/qiZUxJ7fKy8.js?_nc_x=Ij3Wp8lg5Kz,,16614,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:51.359+03:00,2377,-1,,-1,-1,58,0,-1,2319
21,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/LT-1HjtH4sU.js?_nc_x=Ij3Wp8lg5Kz,,8229,,,application/x-javascript; charset=utf-8,0,594,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:51.360+03:00,2355,-1,,-1,-1,36,0,-1,2318
22,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6Rg4/yd/l/he_IL/et_JXsYk1k4.js?_nc_x=Ij3Wp8lg5Kz,,16033,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:51.362+03:00,2377,-1,,-1,-1,93,0,-1,2282
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yD/l/he_IL/6srDAE5X5T4.js?_nc_x=Ij3Wp8lg5Kz,,7336,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:51.363+03:00,2377,-1,,-1,-1,6,0,-1,2370
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ixyo4/yw/l/he_IL/1TNVRo_j9oZ.js?_nc_x=Ij3Wp8lg5Kz,,38648,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:53.643+03:00,266,-1,,-1,-1,73,0,-1,192
25,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/GMuvW6fMoph.js?_nc_x=Ij3Wp8lg5Kz,,4811,,,application/x-javascript; charset=utf-8,0,594,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:53.720+03:00,146,-1,,-1,-1,13,0,-1,132
26,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1354,HTTP/1.1,,200,OK,157.240.1.35,2019-10-09T19:53:53.745+03:00,165,-1,,-1,-1,0,0,-1,163
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3imvB4/yk/l/he_IL/F0CGTpIzsw9.js?_nc_x=Ij3Wp8lg5Kz,,17789,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:53.746+03:00,142,-1,,-1,-1,22,0,-1,119
28,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/rsk-4_J6Np9.js?_nc_x=Ij3Wp8lg5Kz,,2394,,,application/x-javascript; charset=utf-8,0,594,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:53.747+03:00,137,-1,,-1,-1,0,0,-1,137
29,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/yS/l/he_IL/32nqR03ZYGl.js?_nc_x=Ij3Wp8lg5Kz,,9944,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:53.753+03:00,136,-1,,-1,-1,4,0,-1,130
30,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/NTJlxSdoH1s.js?_nc_x=Ij3Wp8lg5Kz,,5737,,,application/x-javascript; charset=utf-8,0,594,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:53.871+03:00,109,-1,,-1,-1,3,0,-1,105
31,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,517,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:54.016+03:00,105,-1,,-1,-1,2,0,-1,101
32,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43531,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,31.13.90.36,2019-10-09T19:53:54.548+03:00,848,0,,470,10,189,0,384,177
33,,facebook,0,,510,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYzP4jf22gpvCYYqej7Wuh88oOXD9sNuGX6hXZC6sGNd1lkPFr6UX_92nlaUwpIJsy8RedGbf-7uMtyY3v6TeM2O&c=1550670937&v=1&l=2,,42,,,image/gif,0,537,HTTP/1.1,,200,OK,31.13.90.9,2019-10-09T19:53:54.757+03:00,832,0,,686,19,0,0,601,125
34,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yX/l/0,cross/ovg_ouASLra.css?_nc_x=Ij3Wp8lg5Kz",,160,,,text/css; charset=utf-8,0,532,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:54.770+03:00,112,-1,,-1,-1,0,0,-1,111
35,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.22.36,2019-10-09T19:53:55.186+03:00,486,0,,402,11,1,0,301,70
36,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/3oYS-Pgffbm.js?_nc_x=Ij3Wp8lg5Kz,,702,,,application/x-javascript; charset=utf-8,0,593,HTTP/1.1,,200,OK,31.13.90.6,2019-10-09T19:53:55.332+03:00,2365,-1,,-1,-1,2,0,-1,2361
37,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/xw1jR43fRSpRG88iDviKn3qM/recaptcha__en.js,,92207,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.18.3,2019-10-09T19:53:58.122+03:00,3276,0,,494,2359,337,0,423,84
38,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=xw1jR43fRSpRG88iDviKn3qM&size=normal&cb=3102o29w5edm,,9484,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.22.36,2019-10-09T19:53:58.629+03:00,123,-1,,-1,-1,25,0,-1,97
39,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/xw1jR43fRSpRG88iDviKn3qM/styles__ltr.css,,91705,,,text/css,0,507,HTTP/1.1,,200,OK,172.217.18.3,2019-10-09T19:53:58.745+03:00,177,-1,,-1,-1,114,0,-1,62
40,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/46uvcNDEDiaE4mcemndHLMTFQXltTX9IRY9oY07I4l8.js,,5384,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.22.36,2019-10-09T19:53:58.946+03:00,77,-1,,-1,-1,14,0,-1,61
41,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=xw1jR43fRSpRG88iDviKn3qM,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.22.36,2019-10-09T19:53:59.028+03:00,87,-1,,-1,-1,3,0,-1,83
42,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=xw1jR43fRSpRG88iDviKn3qM&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=l9utm12141xt,,1122,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.22.36,2019-10-09T19:53:59.089+03:00,215,0,,136,0,1,0,73,76
43,,facebook,0,,827,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5mWyWzEjy9uC1swgE98nwgU6C7UW3q327E2vwXx61rwf24o3Bw5VCwjE3awbG789U2NwlU5ufz81sbzo5-0me220qu0L8uw&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001272607&__s=ho31v0%3Awmsas9%3Acc4n5s&__hsi=6745847524482896115-0&__spin_r=1001272607&__spin_b=trunk&__spin_t=1570640021,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.35,2019-10-09T19:53:59.210+03:00,0,-1,,-1,-1,0,0,-1,0
